name,timestamp,value,container,device,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service
container_fs_writes_bytes_total,"[1650185352.644, '0']","[1650185382.644, '0']","[1650185412.644, '0']","[1650185442.644, '0']","[1650185472.644, '0']","[1650185502.644, '0']","[1650185532.644, '0']","[1650185562.644, '0']","[1650185592.644, '0']","[1650185622.644, '0']","[1650185652.644, '0']","[1650185682.644, '0']","[1650185712.644, '0']","[1650185742.644, '0']","[1650185772.644, '0']","[1650185802.644, '0']","[1650185832.644, '0']","[1650185862.644, '0']","[1650185892.644, '0']","[1650185922.644, '0']","[1650185952.644, '0']","[1650185982.644, '0']","[1650186012.644, '0']","[1650186042.644, '0']","[1650186072.644, '0']","[1650186102.644, '0']","[1650186132.644, '0']","[1650186162.644, '0']","[1650186192.644, '0']","[1650186222.644, '0']","[1650186252.644, '0']","[1650186282.644, '0']","[1650186312.644, '0']","[1650186342.644, '0']","[1650186372.644, '0']","[1650186402.644, '0']","[1650186432.644, '0']","[1650186462.644, '0']","[1650186492.644, '0']","[1650186522.644, '0']","[1650186552.644, '0']","[1650186582.644, '0']","[1650186612.644, '0']","[1650186642.644, '0']","[1650186672.644, '0']","[1650186702.644, '0']","[1650186732.644, '0']","[1650186762.644, '0']","[1650186792.644, '0']","[1650186822.644, '0']","[1650186852.644, '0']","[1650186882.644, '0']","[1650186912.644, '0']","[1650186942.644, '0']","[1650186972.644, '0']","[1650187002.644, '0']","[1650187032.644, '0']","[1650187062.644, '0']",traefik,/dev/sdb,https-metrics,/kubepods/besteffort/pod9399f2a7-f765-469a-9de5-00220d54ed6c/a09ed7c9e716207b89bc6ff9afbc5c699af1450dbcf8cfadfb508d092cedd19a,sha256:cf9fa2c5f0d2e4c1cbf00e8ea973d74c8d11b1567205f5edc7284fdb0de166b3,10.1.0.188:10250,kubelet,/metrics/cadvisor,a09ed7c9e716207b89bc6ff9afbc5c699af1450dbcf8cfadfb508d092cedd19a,kube-system,fv-az105-598,traefik-56c4b88c4b-47vrr,kubelet
container_fs_writes_bytes_total,"[1650185352.644, '319565824']","[1650185382.644, '320413696']","[1650185412.644, '320946176']","[1650185442.644, '321593344']","[1650185472.644, '322289664']","[1650185502.644, '322424832']","[1650185532.644, '322424832']","[1650185562.644, '322424832']","[1650185592.644, '322424832']","[1650185622.644, '322977792']","[1650185652.644, '322977792']","[1650185682.644, '323244032']","[1650185712.644, '323244032']","[1650185742.644, '323244032']","[1650185772.644, '323620864']","[1650185802.644, '323620864']","[1650185832.644, '323620864']","[1650185862.644, '323620864']","[1650185892.644, '323620864']","[1650185922.644, '324046848']","[1650185952.644, '324046848']","[1650185982.644, '324046848']","[1650186012.644, '324046848']","[1650186042.644, '324046848']","[1650186072.644, '324046848']","[1650186102.644, '324390912']","[1650186132.644, '324390912']","[1650186162.644, '324390912']","[1650186192.644, '324390912']","[1650186222.644, '324390912']","[1650186252.644, '324390912']","[1650186282.644, '324390912']","[1650186312.644, '324390912']","[1650186342.644, '324390912']","[1650186372.644, '324390912']","[1650186402.644, '328085504']","[1650186432.644, '328085504']","[1650186462.644, '328085504']","[1650186492.644, '328085504']","[1650186522.644, '328085504']","[1650186552.644, '328085504']","[1650186582.644, '328085504']","[1650186612.644, '328085504']","[1650186642.644, '328085504']","[1650186672.644, '328085504']","[1650186702.644, '328085504']","[1650186732.644, '328085504']","[1650186762.644, '328085504']","[1650186792.644, '328085504']","[1650186822.644, '328085504']","[1650186852.644, '328085504']","[1650186882.644, '328085504']","[1650186912.644, '328085504']","[1650186942.644, '328085504']","[1650186972.644, '328085504']","[1650187002.644, '328085504']","[1650187032.644, '328658944']","[1650187062.644, '331509760']",,/dev/sda,https-metrics,/,,10.1.0.188:10250,kubelet,/metrics/cadvisor,,,fv-az105-598,,kubelet
container_fs_writes_bytes_total,"[1650185352.644, '0']","[1650185382.644, '0']","[1650185412.644, '0']","[1650185442.644, '0']","[1650185472.644, '0']","[1650185502.644, '0']","[1650185532.644, '0']","[1650185562.644, '0']","[1650185592.644, '0']","[1650185622.644, '0']","[1650185652.644, '0']","[1650185682.644, '0']","[1650185712.644, '0']","[1650185742.644, '0']","[1650185772.644, '0']","[1650185802.644, '0']","[1650185832.644, '0']","[1650185862.644, '0']","[1650185892.644, '0']","[1650185922.644, '0']","[1650185952.644, '0']","[1650185982.644, '0']","[1650186012.644, '0']","[1650186042.644, '0']","[1650186072.644, '0']","[1650186102.644, '0']","[1650186132.644, '0']","[1650186162.644, '0']","[1650186192.644, '0']","[1650186222.644, '0']","[1650186252.644, '0']","[1650186282.644, '0']","[1650186312.644, '0']","[1650186342.644, '0']","[1650186372.644, '0']","[1650186402.644, '0']","[1650186432.644, '0']","[1650186462.644, '0']","[1650186492.644, '0']","[1650186522.644, '0']","[1650186552.644, '0']","[1650186582.644, '0']","[1650186612.644, '0']","[1650186642.644, '0']","[1650186672.644, '0']","[1650186702.644, '0']","[1650186732.644, '0']","[1650186762.644, '0']","[1650186792.644, '0']","[1650186822.644, '0']","[1650186852.644, '0']","[1650186882.644, '0']","[1650186912.644, '0']","[1650186942.644, '0']","[1650186972.644, '0']","[1650187002.644, '0']","[1650187032.644, '0']","[1650187062.644, '0']",,/dev/sda,https-metrics,/kubepods,,10.1.0.188:10250,kubelet,/metrics/cadvisor,,,fv-az105-598,,kubelet
container_fs_writes_bytes_total,"[1650185592.644, '0']","[1650185622.644, '0']","[1650185652.644, '0']","[1650185682.644, '0']","[1650185712.644, '0']","[1650185742.644, '0']","[1650185772.644, '0']","[1650185802.644, '0']","[1650185832.644, '0']","[1650185862.644, '0']","[1650185892.644, '0']","[1650185922.644, '0']","[1650185952.644, '0']","[1650185982.644, '0']","[1650186012.644, '0']","[1650186042.644, '0']","[1650186072.644, '0']","[1650186102.644, '0']","[1650186132.644, '0']","[1650186162.644, '0']","[1650186192.644, '0']","[1650186222.644, '0']","[1650186252.644, '0']","[1650186282.644, '0']","[1650186312.644, '0']","[1650186342.644, '0']","[1650186372.644, '0']","[1650186402.644, '0']","[1650186432.644, '0']","[1650186462.644, '0']","[1650186492.644, '0']","[1650186522.644, '0']","[1650186552.644, '0']","[1650186582.644, '0']","[1650186612.644, '0']","[1650186642.644, '0']","[1650186672.644, '0']","[1650186702.644, '0']","[1650186732.644, '0']","[1650186762.644, '0']","[1650186792.644, '0']","[1650186822.644, '0']","[1650186852.644, '0']","[1650186882.644, '0']","[1650186912.644, '0']","[1650186942.644, '0']","[1650186972.644, '0']","[1650187002.644, '0']","[1650187032.644, '0']","[1650187062.644, '0']",,/dev/sda,https-metrics,/kubepods/besteffort,,10.1.0.188:10250,kubelet,/metrics/cadvisor,,,fv-az105-598,,kubelet
container_fs_writes_bytes_total,"[1650185592.644, '0']","[1650185622.644, '0']","[1650185652.644, '0']","[1650185682.644, '0']","[1650185712.644, '0']","[1650185742.644, '0']","[1650185772.644, '0']","[1650185802.644, '0']","[1650185832.644, '0']","[1650185862.644, '0']","[1650185892.644, '0']","[1650185922.644, '0']","[1650185952.644, '0']","[1650185982.644, '0']","[1650186012.644, '0']","[1650186042.644, '0']","[1650186072.644, '0']","[1650186102.644, '0']","[1650186132.644, '0']","[1650186162.644, '0']","[1650186192.644, '0']","[1650186222.644, '0']","[1650186252.644, '0']","[1650186282.644, '0']","[1650186312.644, '0']","[1650186342.644, '0']","[1650186372.644, '0']","[1650186402.644, '0']","[1650186432.644, '0']","[1650186462.644, '0']","[1650186492.644, '0']","[1650186522.644, '0']","[1650186552.644, '0']","[1650186582.644, '0']","[1650186612.644, '0']","[1650186642.644, '0']","[1650186672.644, '0']","[1650186702.644, '0']","[1650186732.644, '0']","[1650186762.644, '0']","[1650186792.644, '0']","[1650186822.644, '0']","[1650186852.644, '0']","[1650186882.644, '0']","[1650186912.644, '0']","[1650186942.644, '0']","[1650186972.644, '0']","[1650187002.644, '0']","[1650187032.644, '0']","[1650187062.644, '0']",,/dev/sda,https-metrics,/kubepods/besteffort/pod9399f2a7-f765-469a-9de5-00220d54ed6c,,10.1.0.188:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az105-598,traefik-56c4b88c4b-47vrr,kubelet
container_fs_writes_bytes_total,"[1650185352.644, '0']","[1650185382.644, '0']","[1650185412.644, '0']","[1650185442.644, '0']","[1650185472.644, '0']","[1650185502.644, '0']","[1650185532.644, '0']","[1650185562.644, '0']","[1650185592.644, '0']","[1650185622.644, '0']","[1650185652.644, '0']","[1650185682.644, '0']","[1650185712.644, '0']","[1650185742.644, '0']","[1650185772.644, '0']","[1650185802.644, '0']","[1650185832.644, '0']","[1650185862.644, '0']","[1650185892.644, '0']","[1650185922.644, '0']","[1650185952.644, '0']","[1650185982.644, '0']","[1650186012.644, '0']","[1650186042.644, '0']","[1650186072.644, '0']","[1650186102.644, '0']","[1650186132.644, '0']","[1650186162.644, '0']","[1650186192.644, '0']","[1650186222.644, '0']","[1650186252.644, '0']","[1650186282.644, '0']","[1650186312.644, '0']","[1650186342.644, '0']","[1650186372.644, '0']","[1650186402.644, '0']","[1650186432.644, '0']","[1650186462.644, '0']","[1650186492.644, '0']","[1650186522.644, '0']","[1650186552.644, '0']","[1650186582.644, '0']","[1650186612.644, '0']","[1650186642.644, '0']","[1650186672.644, '0']","[1650186702.644, '0']","[1650186732.644, '0']","[1650186762.644, '0']","[1650186792.644, '0']","[1650186822.644, '0']","[1650186852.644, '0']","[1650186882.644, '0']","[1650186912.644, '0']","[1650186942.644, '0']","[1650186972.644, '0']","[1650187002.644, '0']","[1650187032.644, '0']","[1650187062.644, '0']",,/dev/sda,https-metrics,/kubepods/burstable,,10.1.0.188:10250,kubelet,/metrics/cadvisor,,,fv-az105-598,,kubelet
container_fs_writes_bytes_total,"[1650185382.644, '0']","[1650185412.644, '0']","[1650185442.644, '0']","[1650185472.644, '0']","[1650185502.644, '0']","[1650185532.644, '0']","[1650185562.644, '0']","[1650185592.644, '0']","[1650185622.644, '0']","[1650185652.644, '0']","[1650185682.644, '0']","[1650185712.644, '0']","[1650185742.644, '0']","[1650185772.644, '0']","[1650185802.644, '0']","[1650185832.644, '0']","[1650185862.644, '0']","[1650185892.644, '0']","[1650185922.644, '0']","[1650185952.644, '0']","[1650185982.644, '0']","[1650186012.644, '0']","[1650186042.644, '0']","[1650186072.644, '0']","[1650186102.644, '0']","[1650186132.644, '0']","[1650186162.644, '0']","[1650186192.644, '0']","[1650186222.644, '0']","[1650186252.644, '0']","[1650186282.644, '0']","[1650186312.644, '0']","[1650186342.644, '0']","[1650186372.644, '0']","[1650186402.644, '0']","[1650186432.644, '0']","[1650186462.644, '0']","[1650186492.644, '0']","[1650186522.644, '0']","[1650186552.644, '0']","[1650186582.644, '0']","[1650186612.644, '0']","[1650186642.644, '0']","[1650186672.644, '0']","[1650186702.644, '0']","[1650186732.644, '0']","[1650186762.644, '0']","[1650186792.644, '0']","[1650186822.644, '0']","[1650186852.644, '0']","[1650186882.644, '0']","[1650186912.644, '0']","[1650186942.644, '0']","[1650186972.644, '0']","[1650187002.644, '0']","[1650187032.644, '0']","[1650187062.644, '0']",,/dev/sda,https-metrics,/kubepods/burstable/pod38f60d85-b0de-4096-95a2-9c4aa87b433e,,10.1.0.188:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az105-598,prometheus-k8s-1,kubelet
container_fs_writes_bytes_total,"[1650185352.644, '0']","[1650185382.644, '0']","[1650185412.644, '0']","[1650185442.644, '0']","[1650185472.644, '0']","[1650185502.644, '0']","[1650185532.644, '0']","[1650185562.644, '0']","[1650185592.644, '0']","[1650185622.644, '0']","[1650185652.644, '0']","[1650185682.644, '0']","[1650185712.644, '0']","[1650185742.644, '0']","[1650185772.644, '0']","[1650185802.644, '0']","[1650185832.644, '0']","[1650185862.644, '0']","[1650185892.644, '0']","[1650185922.644, '0']","[1650185952.644, '0']","[1650185982.644, '0']","[1650186012.644, '0']","[1650186042.644, '0']","[1650186072.644, '0']","[1650186102.644, '0']","[1650186132.644, '0']","[1650186162.644, '0']","[1650186192.644, '0']","[1650186222.644, '0']","[1650186252.644, '0']","[1650186282.644, '0']","[1650186312.644, '0']","[1650186342.644, '0']","[1650186372.644, '0']","[1650186402.644, '0']","[1650186432.644, '0']","[1650186462.644, '0']","[1650186492.644, '0']","[1650186522.644, '0']","[1650186552.644, '0']","[1650186582.644, '0']","[1650186612.644, '0']","[1650186642.644, '0']","[1650186672.644, '0']","[1650186702.644, '0']","[1650186732.644, '0']","[1650186762.644, '0']","[1650186792.644, '0']","[1650186822.644, '0']","[1650186852.644, '0']","[1650186882.644, '0']","[1650186912.644, '0']","[1650186942.644, '0']","[1650186972.644, '0']","[1650187002.644, '0']","[1650187032.644, '0']","[1650187062.644, '0']",,/dev/sda,https-metrics,/kubepods/burstable/pod63459eba-9616-41f1-a672-fba9ef6e4a1c,,10.1.0.188:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az105-598,calico-node-tn5d4,kubelet
container_fs_writes_bytes_total,"[1650185352.644, '0']","[1650185382.644, '0']","[1650185412.644, '0']","[1650185442.644, '0']","[1650185472.644, '0']","[1650185502.644, '0']","[1650185532.644, '0']","[1650185562.644, '0']","[1650185592.644, '0']","[1650185622.644, '0']","[1650185652.644, '0']","[1650185682.644, '0']","[1650185712.644, '0']","[1650185742.644, '0']","[1650185772.644, '0']","[1650185802.644, '0']","[1650185832.644, '0']","[1650185862.644, '0']","[1650185892.644, '0']","[1650185922.644, '0']","[1650185952.644, '0']","[1650185982.644, '0']","[1650186012.644, '0']","[1650186042.644, '0']","[1650186072.644, '0']","[1650186102.644, '0']","[1650186132.644, '0']","[1650186162.644, '0']","[1650186192.644, '0']","[1650186222.644, '0']","[1650186252.644, '0']","[1650186282.644, '0']","[1650186312.644, '0']","[1650186342.644, '0']","[1650186372.644, '0']","[1650186402.644, '0']","[1650186432.644, '0']","[1650186462.644, '0']","[1650186492.644, '0']","[1650186522.644, '0']","[1650186552.644, '0']","[1650186582.644, '0']","[1650186612.644, '0']","[1650186642.644, '0']","[1650186672.644, '0']","[1650186702.644, '0']","[1650186732.644, '0']","[1650186762.644, '0']","[1650186792.644, '0']","[1650186822.644, '0']","[1650186852.644, '0']","[1650186882.644, '0']","[1650186912.644, '0']","[1650186942.644, '0']","[1650186972.644, '0']","[1650187002.644, '0']","[1650187032.644, '0']","[1650187062.644, '0']",,/dev/sda,https-metrics,/kubepods/burstable/poda6562054-b29b-4953-96a6-7be678bdf9c1,,10.1.0.188:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az105-598,prometheus-k8s-0,kubelet
container_fs_writes_bytes_total,"[1650185352.644, '0']","[1650185382.644, '0']","[1650185412.644, '0']","[1650185442.644, '0']","[1650185472.644, '0']","[1650185502.644, '0']","[1650185532.644, '0']","[1650185562.644, '0']","[1650185592.644, '0']","[1650185622.644, '0']","[1650185652.644, '0']","[1650185682.644, '0']","[1650185712.644, '0']","[1650185742.644, '0']","[1650185772.644, '0']","[1650185802.644, '0']","[1650185832.644, '0']","[1650185862.644, '0']","[1650185892.644, '0']","[1650185922.644, '0']","[1650185952.644, '0']","[1650185982.644, '0']","[1650186012.644, '0']","[1650186042.644, '0']","[1650186072.644, '0']","[1650186102.644, '0']","[1650186132.644, '0']","[1650186162.644, '0']","[1650186192.644, '0']","[1650186222.644, '0']","[1650186252.644, '0']","[1650186282.644, '0']","[1650186312.644, '0']","[1650186342.644, '0']","[1650186372.644, '0']","[1650186402.644, '0']","[1650186432.644, '0']","[1650186462.644, '0']","[1650186492.644, '0']","[1650186522.644, '0']","[1650186552.644, '0']","[1650186582.644, '0']","[1650186612.644, '0']","[1650186642.644, '0']","[1650186672.644, '0']","[1650186702.644, '0']","[1650186732.644, '0']","[1650186762.644, '0']","[1650186792.644, '0']","[1650186822.644, '0']","[1650186852.644, '0']","[1650186882.644, '0']","[1650186912.644, '0']","[1650186942.644, '0']","[1650186972.644, '0']","[1650187002.644, '0']","[1650187032.644, '0']","[1650187062.644, '0']",,/dev/sda,https-metrics,/kubepods/burstable/poda6e357e6-b766-4a11-85f7-612f5568d3d3,,10.1.0.188:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az105-598,coredns-574bcc6c46-6tl2f,kubelet
container_fs_writes_bytes_total,"[1650185352.644, '0']","[1650185382.644, '0']","[1650185412.644, '0']","[1650185442.644, '0']","[1650185472.644, '0']","[1650185502.644, '0']","[1650185532.644, '0']","[1650185562.644, '0']","[1650185592.644, '0']","[1650185622.644, '0']","[1650185652.644, '0']","[1650185682.644, '0']","[1650185712.644, '0']","[1650185742.644, '0']","[1650185772.644, '0']","[1650185802.644, '0']","[1650185832.644, '0']","[1650185862.644, '0']","[1650185892.644, '0']","[1650185922.644, '0']","[1650185952.644, '0']","[1650185982.644, '0']","[1650186012.644, '0']","[1650186042.644, '0']","[1650186072.644, '0']","[1650186102.644, '0']","[1650186132.644, '0']","[1650186162.644, '0']","[1650186192.644, '0']","[1650186222.644, '0']","[1650186252.644, '0']","[1650186282.644, '0']","[1650186312.644, '0']","[1650186342.644, '0']","[1650186372.644, '0']","[1650186402.644, '0']","[1650186432.644, '0']","[1650186462.644, '0']","[1650186492.644, '0']","[1650186522.644, '0']","[1650186552.644, '0']","[1650186582.644, '0']","[1650186612.644, '0']","[1650186642.644, '0']","[1650186672.644, '0']","[1650186702.644, '0']","[1650186732.644, '0']","[1650186762.644, '0']","[1650186792.644, '0']","[1650186822.644, '0']","[1650186852.644, '0']","[1650186882.644, '0']","[1650186912.644, '0']","[1650186942.644, '0']","[1650186972.644, '0']","[1650187002.644, '0']","[1650187032.644, '0']","[1650187062.644, '0']",,/dev/sda,https-metrics,/system.slice/k3s.service,,10.1.0.188:10250,kubelet,/metrics/cadvisor,,,fv-az105-598,,kubelet
container_fs_writes_bytes_total,"[1650185352.644, '11892851712']","[1650185382.644, '11896361984']","[1650185412.644, '11899388928']","[1650185442.644, '11901604864']","[1650185472.644, '11903054848']","[1650185502.644, '11905369088']","[1650185532.644, '11913942016']","[1650185562.644, '11915510784']","[1650185592.644, '11917681664']","[1650185622.644, '11920057344']","[1650185652.644, '11921351680']","[1650185682.644, '11923457024']","[1650185712.644, '11925591040']","[1650185742.644, '11927667712']","[1650185772.644, '11930072064']","[1650185802.644, '11932087296']","[1650185832.644, '11935175680']","[1650185862.644, '11937604608']","[1650185892.644, '11939124224']","[1650185922.644, '11940606976']","[1650185952.644, '11942441984']","[1650185982.644, '11943814144']","[1650186012.644, '11945894912']","[1650186042.644, '11947508736']","[1650186072.644, '11949306880']","[1650186102.644, '11951293440']","[1650186132.644, '11952989184']","[1650186162.644, '11956298752']","[1650186192.644, '11958313984']","[1650186222.644, '11960202240']","[1650186252.644, '11962147840']","[1650186282.644, '11964109824']","[1650186312.644, '11966170112']","[1650186342.644, '11967906816']","[1650186372.644, '11969995776']","[1650186402.644, '11972711424']","[1650186432.644, '11975263232']","[1650186462.644, '11980551168']","[1650186492.644, '11982341120']","[1650186522.644, '11984475136']","[1650186552.644, '11986519040']","[1650186582.644, '11988890624']","[1650186612.644, '11990901760']","[1650186642.644, '11992830976']","[1650186672.644, '11994371072']","[1650186702.644, '11996324864']","[1650186732.644, '11998024704']","[1650186762.644, '12003083264']","[1650186792.644, '12004877312']","[1650186822.644, '12006892544']","[1650186852.644, '12008498176']","[1650186882.644, '12010578944']","[1650186912.644, '12012798976']","[1650186942.644, '12014699520']","[1650186972.644, '12016919552']","[1650187002.644, '12019282944']","[1650187032.644, '12029375488']","[1650187062.644, '12393321472']",,/dev/sdb,https-metrics,/,,10.1.0.188:10250,kubelet,/metrics/cadvisor,,,fv-az105-598,,kubelet
container_fs_writes_bytes_total,"[1650185352.644, '18153472']","[1650185382.644, '18153472']","[1650185412.644, '18259968']","[1650185442.644, '18259968']","[1650185472.644, '18259968']","[1650185502.644, '18366464']","[1650185532.644, '18374656']","[1650185562.644, '18427904']","[1650185592.644, '18481152']","[1650185622.644, '18534400']","[1650185652.644, '18534400']","[1650185682.644, '18595840']","[1650185712.644, '18649088']","[1650185742.644, '18702336']","[1650185772.644, '18702336']","[1650185802.644, '18755584']","[1650185832.644, '18808832']","[1650185862.644, '18870272']","[1650185892.644, '18870272']","[1650185922.644, '19034112']","[1650185952.644, '19034112']","[1650185982.644, '19034112']","[1650186012.644, '19140608']","[1650186042.644, '19140608']","[1650186072.644, '19202048']","[1650186102.644, '19255296']","[1650186132.644, '19308544']","[1650186162.644, '19361792']","[1650186192.644, '19361792']","[1650186222.644, '19468288']","[1650186252.644, '19476480']","[1650186282.644, '19529728']","[1650186312.644, '19582976']","[1650186342.644, '19582976']","[1650186372.644, '19636224']","[1650186402.644, '19689472']","[1650186432.644, '19750912']","[1650186462.644, '19804160']","[1650186492.644, '19857408']","[1650186522.644, '19877888']","[1650186552.644, '19931136']","[1650186582.644, '19984384']","[1650186612.644, '20045824']","[1650186642.644, '20099072']","[1650186672.644, '20152320']","[1650186702.644, '20152320']","[1650186732.644, '20205568']","[1650186762.644, '20258816']","[1650186792.644, '20320256']","[1650186822.644, '20320256']","[1650186852.644, '20373504']","[1650186882.644, '20426752']","[1650186912.644, '20426752']","[1650186942.644, '20533248']","[1650186972.644, '20541440']","[1650187002.644, '20594688']","[1650187032.644, '20647936']","[1650187062.644, '20647936']",,/dev/sdb,https-metrics,/kubepods,,10.1.0.188:10250,kubelet,/metrics/cadvisor,,,fv-az105-598,,kubelet
container_fs_writes_bytes_total,"[1650185352.644, '16384']","[1650185382.644, '16384']","[1650185412.644, '16384']","[1650185442.644, '16384']","[1650185472.644, '16384']","[1650185502.644, '16384']","[1650185532.644, '16384']","[1650185562.644, '16384']","[1650185592.644, '16384']","[1650185622.644, '16384']","[1650185652.644, '16384']","[1650185682.644, '16384']","[1650185712.644, '16384']","[1650185742.644, '16384']","[1650185772.644, '16384']","[1650185802.644, '16384']","[1650185832.644, '16384']","[1650185862.644, '16384']","[1650185892.644, '16384']","[1650185922.644, '16384']","[1650185952.644, '16384']","[1650185982.644, '16384']","[1650186012.644, '16384']","[1650186042.644, '16384']","[1650186072.644, '16384']","[1650186102.644, '16384']","[1650186132.644, '16384']","[1650186162.644, '16384']","[1650186192.644, '16384']","[1650186222.644, '16384']","[1650186252.644, '16384']","[1650186282.644, '16384']","[1650186312.644, '16384']","[1650186342.644, '16384']","[1650186372.644, '16384']","[1650186402.644, '16384']","[1650186432.644, '16384']","[1650186462.644, '16384']","[1650186492.644, '16384']","[1650186522.644, '16384']","[1650186552.644, '16384']","[1650186582.644, '16384']","[1650186612.644, '16384']","[1650186642.644, '16384']","[1650186672.644, '16384']","[1650186702.644, '16384']","[1650186732.644, '16384']","[1650186762.644, '16384']","[1650186792.644, '16384']","[1650186822.644, '16384']","[1650186852.644, '16384']","[1650186882.644, '16384']","[1650186912.644, '16384']","[1650186942.644, '16384']","[1650186972.644, '16384']","[1650187002.644, '16384']","[1650187032.644, '16384']","[1650187062.644, '16384']",,/dev/sdb,https-metrics,/kubepods/besteffort,,10.1.0.188:10250,kubelet,/metrics/cadvisor,,,fv-az105-598,,kubelet
container_fs_writes_bytes_total,"[1650185352.644, '16384']","[1650185382.644, '16384']","[1650185412.644, '16384']","[1650185442.644, '16384']","[1650185472.644, '16384']","[1650185502.644, '16384']","[1650185532.644, '16384']","[1650185562.644, '16384']","[1650185592.644, '16384']","[1650185622.644, '16384']","[1650185652.644, '16384']","[1650185682.644, '16384']","[1650185712.644, '16384']","[1650185742.644, '16384']","[1650185772.644, '16384']","[1650185802.644, '16384']","[1650185832.644, '16384']","[1650185862.644, '16384']","[1650185892.644, '16384']","[1650185922.644, '16384']","[1650185952.644, '16384']","[1650185982.644, '16384']","[1650186012.644, '16384']","[1650186042.644, '16384']","[1650186072.644, '16384']","[1650186102.644, '16384']","[1650186132.644, '16384']","[1650186162.644, '16384']","[1650186192.644, '16384']","[1650186222.644, '16384']","[1650186252.644, '16384']","[1650186282.644, '16384']","[1650186312.644, '16384']","[1650186342.644, '16384']","[1650186372.644, '16384']","[1650186402.644, '16384']","[1650186432.644, '16384']","[1650186462.644, '16384']","[1650186492.644, '16384']","[1650186522.644, '16384']","[1650186552.644, '16384']","[1650186582.644, '16384']","[1650186612.644, '16384']","[1650186642.644, '16384']","[1650186672.644, '16384']","[1650186702.644, '16384']","[1650186732.644, '16384']","[1650186762.644, '16384']","[1650186792.644, '16384']","[1650186822.644, '16384']","[1650186852.644, '16384']","[1650186882.644, '16384']","[1650186912.644, '16384']","[1650186942.644, '16384']","[1650186972.644, '16384']","[1650187002.644, '16384']","[1650187032.644, '16384']","[1650187062.644, '16384']",,/dev/sdb,https-metrics,/kubepods/besteffort/pod26451631-8c5e-4ad7-825e-52954ba8ef77,,10.1.0.188:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az105-598,calico-kube-controllers-654b987fd9-7p9jr,kubelet
container_fs_writes_bytes_total,"[1650185352.644, '0']","[1650185382.644, '0']","[1650185412.644, '0']","[1650185442.644, '0']","[1650185472.644, '0']","[1650185502.644, '0']","[1650185532.644, '0']","[1650185562.644, '0']","[1650185592.644, '0']","[1650185622.644, '0']","[1650185652.644, '0']","[1650185682.644, '0']","[1650185712.644, '0']","[1650185742.644, '0']","[1650185772.644, '0']","[1650185802.644, '0']","[1650185832.644, '0']","[1650185862.644, '0']","[1650185892.644, '0']","[1650185922.644, '0']","[1650185952.644, '0']","[1650185982.644, '0']","[1650186012.644, '0']","[1650186042.644, '0']","[1650186072.644, '0']","[1650186102.644, '0']","[1650186132.644, '0']","[1650186162.644, '0']","[1650186192.644, '0']","[1650186222.644, '0']","[1650186252.644, '0']","[1650186282.644, '0']","[1650186312.644, '0']","[1650186342.644, '0']","[1650186372.644, '0']","[1650186402.644, '0']","[1650186432.644, '0']","[1650186462.644, '0']","[1650186492.644, '0']","[1650186522.644, '0']","[1650186552.644, '0']","[1650186582.644, '0']","[1650186612.644, '0']","[1650186642.644, '0']","[1650186672.644, '0']","[1650186702.644, '0']","[1650186732.644, '0']","[1650186762.644, '0']","[1650186792.644, '0']","[1650186822.644, '0']","[1650186852.644, '0']","[1650186882.644, '0']","[1650186912.644, '0']","[1650186942.644, '0']","[1650186972.644, '0']","[1650187002.644, '0']","[1650187032.644, '0']","[1650187062.644, '0']",,/dev/sdb,https-metrics,/kubepods/besteffort/pod9399f2a7-f765-469a-9de5-00220d54ed6c,,10.1.0.188:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az105-598,traefik-56c4b88c4b-47vrr,kubelet
