name,timestamp,value,container,device,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service
container_fs_reads_total,"[1650100101.029, '1']","[1650100131.025, '1']","[1650100161.03, '1']","[1650100191.025, '1']","[1650100221.025, '1']","[1650100251.025, '1']","[1650100281.025, '1']","[1650100311.029, '1']","[1650100341.03, '1']","[1650100371.033, '1']","[1650100401.025, '1']","[1650100431.031, '1']","[1650100461.031, '1']","[1650100491.025, '1']","[1650100521.031, '1']","[1650100551.025, '1']","[1650100581.031, '1']","[1650100611.025, '1']","[1650100641.025, '1']","[1650100671.025, '1']","[1650100701.025, '1']","[1650100731.025, '1']","[1650100761.025, '3']","[1650100791.03, '3']",api,/dev/sda,https-metrics,/kubepods/pod3f2169ad-973f-492a-aa55-343b29606a4f/9d9368ac7d9df6b56695676ddfef51650e3e19ad7fd3cd5ba559e62e44ea5810,sha256:ebb08b8ebffa26a12a3883deabef235988e4693c47afe1ad8619d596245f2ecc,10.1.0.32:10250,kubelet,/metrics/cadvisor,9d9368ac7d9df6b56695676ddfef51650e3e19ad7fd3cd5ba559e62e44ea5810,default,fv-az213-807,api-54b9c66577-rb5zf,kubelet
container_fs_reads_total,"[1650099711.025, '3']","[1650099741.025, '3']",api,/dev/sda,https-metrics,/kubepods/pod6954e30b-e242-468a-a3a2-068ac64e45ae/90848f52bd2f1df8e2f80795cc04117db7c54cbdc913e59acc4af1a270be421e,sha256:ebb08b8ebffa26a12a3883deabef235988e4693c47afe1ad8619d596245f2ecc,10.1.0.32:10250,kubelet,/metrics/cadvisor,90848f52bd2f1df8e2f80795cc04117db7c54cbdc913e59acc4af1a270be421e,default,fv-az213-807,api-54b9c66577-g7x5p,kubelet
container_fs_reads_total,"[1650099081.025, '2264']","[1650099111.028, '2301']","[1650099141.025, '2314']","[1650099171.025, '2315']","[1650099201.029, '2381']","[1650099231.03, '2434']","[1650099261.025, '2436']","[1650099291.025, '2450']","[1650099321.025, '2460']","[1650099351.025, '2739']","[1650099381.025, '2741']","[1650099411.025, '2744']","[1650099441.025, '2748']","[1650099471.029, '2748']","[1650099501.029, '2748']","[1650099531.025, '2765']","[1650099561.025, '2766']","[1650099591.03, '2769']","[1650099621.025, '2775']","[1650099651.025, '2776']","[1650099681.028, '2788']","[1650099711.025, '2792']","[1650099741.025, '2792']","[1650099771.025, '2791']","[1650099801.025, '2791']","[1650099831.028, '2791']","[1650099861.028, '2792']","[1650099891.028, '2792']","[1650099921.025, '2792']","[1650099951.028, '2797']","[1650099981.028, '2797']","[1650100011.025, '2799']","[1650100041.031, '2799']","[1650100071.025, '2799']","[1650100101.029, '2800']","[1650100131.025, '2802']","[1650100161.03, '2802']","[1650100191.025, '2802']","[1650100221.025, '2802']","[1650100251.025, '2802']","[1650100281.025, '2802']","[1650100311.029, '2802']","[1650100341.03, '2802']","[1650100371.033, '2802']","[1650100401.025, '2802']","[1650100431.031, '2802']","[1650100461.031, '2802']","[1650100491.025, '2802']","[1650100521.031, '2802']","[1650100551.025, '2812']","[1650100581.031, '2812']","[1650100611.025, '2812']","[1650100641.025, '2814']","[1650100671.025, '2815']","[1650100701.025, '2870']","[1650100731.025, '2775']","[1650100761.025, '2777']","[1650100791.03, '2809']",,/dev/sda,https-metrics,/kubepods,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,,fv-az213-807,,kubelet
container_fs_reads_total,"[1650099081.025, '72']","[1650099111.028, '103']","[1650099141.025, '105']","[1650099171.025, '110']","[1650099201.029, '174']","[1650099231.03, '222']","[1650099261.025, '234']","[1650099291.025, '234']","[1650099321.025, '244']","[1650099351.025, '522']","[1650099381.025, '522']","[1650099411.025, '524']","[1650099441.025, '524']","[1650099471.029, '524']","[1650099501.029, '533']","[1650099531.025, '541']","[1650099561.025, '541']","[1650099591.03, '544']","[1650099621.025, '545']","[1650099651.025, '550']","[1650099681.028, '560']","[1650099711.025, '560']","[1650099741.025, '560']","[1650099771.025, '562']","[1650099801.025, '562']","[1650099831.028, '562']","[1650099861.028, '562']","[1650099891.028, '562']","[1650099921.025, '562']","[1650099951.028, '562']","[1650099981.028, '562']","[1650100011.025, '562']","[1650100041.031, '562']","[1650100071.025, '565']","[1650100101.029, '565']","[1650100131.025, '567']","[1650100161.03, '567']","[1650100191.025, '567']","[1650100221.025, '567']","[1650100251.025, '567']","[1650100281.025, '567']","[1650100311.029, '567']","[1650100341.03, '567']","[1650100371.033, '567']","[1650100401.025, '567']","[1650100431.031, '567']","[1650100461.031, '567']","[1650100491.025, '567']","[1650100521.031, '573']","[1650100551.025, '576']","[1650100581.031, '576']","[1650100611.025, '576']","[1650100641.025, '578']","[1650100671.025, '578']","[1650100701.025, '633']","[1650100731.025, '633']","[1650100761.025, '633']","[1650100791.03, '633']",,/dev/sda,https-metrics,/kubepods/besteffort,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,,fv-az213-807,,kubelet
container_fs_reads_total,"[1650099081.025, '49']","[1650099111.028, '54']","[1650099141.025, '54']","[1650099171.025, '54']","[1650099201.029, '54']","[1650099231.03, '125']","[1650099261.025, '125']","[1650099291.025, '127']","[1650099321.025, '127']","[1650099351.025, '127']","[1650099381.025, '127']","[1650099411.025, '127']","[1650099441.025, '127']","[1650099471.029, '127']","[1650099501.029, '127']","[1650099531.025, '127']","[1650099561.025, '127']","[1650099591.03, '127']","[1650099621.025, '127']","[1650099651.025, '127']","[1650099681.028, '127']","[1650099711.025, '127']","[1650099741.025, '127']","[1650099771.025, '127']","[1650099801.025, '127']","[1650099831.028, '127']","[1650099861.028, '127']","[1650099891.028, '127']","[1650099921.025, '127']","[1650099951.028, '127']","[1650099981.028, '127']","[1650100011.025, '127']","[1650100041.031, '127']","[1650100071.025, '127']","[1650100101.029, '127']","[1650100131.025, '127']","[1650100161.03, '127']","[1650100191.025, '127']","[1650100221.025, '127']","[1650100251.025, '127']","[1650100281.025, '127']","[1650100311.029, '127']","[1650100341.03, '127']","[1650100371.033, '127']","[1650100401.025, '127']","[1650100431.031, '127']","[1650100461.031, '127']","[1650100491.025, '127']","[1650100521.031, '127']","[1650100551.025, '127']","[1650100581.031, '127']","[1650100611.025, '127']","[1650100641.025, '127']","[1650100671.025, '127']","[1650100701.025, '127']","[1650100731.025, '127']","[1650100761.025, '127']","[1650100791.03, '127']",,/dev/sda,https-metrics,/kubepods/besteffort/pod0136fee0-8516-4034-8f8a-a4774d14acd7,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az213-807,local-path-provisioner-84bb864455-lnlvq,kubelet
container_fs_reads_total,"[1650099081.025, '20']","[1650099111.028, '20']","[1650099141.025, '20']","[1650099171.025, '20']","[1650099201.029, '20']","[1650099231.03, '60']","[1650099261.025, '60']","[1650099291.025, '80']","[1650099321.025, '80']","[1650099351.025, '80']","[1650099381.025, '82']","[1650099411.025, '82']","[1650099441.025, '82']","[1650099471.029, '82']","[1650099501.029, '82']","[1650099531.025, '99']","[1650099561.025, '99']","[1650099591.03, '102']","[1650099621.025, '108']","[1650099651.025, '108']","[1650099681.028, '118']","[1650099711.025, '118']","[1650099741.025, '118']","[1650099771.025, '120']","[1650099801.025, '120']","[1650099831.028, '120']","[1650099861.028, '120']","[1650099891.028, '120']","[1650099921.025, '120']","[1650099951.028, '120']","[1650099981.028, '120']","[1650100011.025, '120']","[1650100041.031, '120']","[1650100071.025, '123']","[1650100101.029, '123']","[1650100131.025, '125']","[1650100161.03, '125']","[1650100191.025, '125']","[1650100221.025, '125']","[1650100251.025, '125']","[1650100281.025, '125']","[1650100311.029, '125']","[1650100341.03, '125']","[1650100371.033, '125']","[1650100401.025, '125']","[1650100431.031, '125']","[1650100461.031, '125']","[1650100491.025, '125']","[1650100521.031, '131']","[1650100551.025, '131']","[1650100581.031, '131']","[1650100611.025, '131']","[1650100641.025, '133']","[1650100671.025, '133']","[1650100701.025, '133']","[1650100731.025, '188']","[1650100761.025, '188']","[1650100791.03, '188']",,/dev/sda,https-metrics,/kubepods/besteffort/pod336c7410-37d8-4579-893a-ba2b5d593d1d,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az213-807,calico-kube-controllers-654b987fd9-ksrpf,kubelet
container_fs_reads_total,"[1650099081.025, '3']","[1650099111.028, '3']","[1650099141.025, '5']","[1650099171.025, '10']","[1650099201.029, '10']","[1650099231.03, '10']","[1650099261.025, '10']","[1650099291.025, '10']","[1650099321.025, '10']","[1650099351.025, '288']","[1650099381.025, '288']","[1650099411.025, '288']","[1650099441.025, '288']","[1650099471.029, '288']","[1650099501.029, '288']","[1650099531.025, '288']","[1650099561.025, '288']","[1650099591.03, '288']","[1650099621.025, '288']","[1650099651.025, '288']","[1650099681.028, '288']","[1650099711.025, '288']","[1650099741.025, '288']","[1650099771.025, '288']","[1650099801.025, '288']","[1650099831.028, '288']","[1650099861.028, '288']","[1650099891.028, '288']","[1650099921.025, '288']","[1650099951.028, '288']","[1650099981.028, '288']","[1650100011.025, '288']","[1650100041.031, '288']","[1650100071.025, '288']","[1650100101.029, '288']","[1650100131.025, '288']","[1650100161.03, '288']","[1650100191.025, '288']","[1650100221.025, '288']","[1650100251.025, '288']","[1650100281.025, '288']","[1650100311.029, '288']","[1650100341.03, '288']","[1650100371.033, '288']","[1650100401.025, '288']","[1650100431.031, '288']","[1650100461.031, '288']","[1650100491.025, '288']","[1650100521.031, '288']","[1650100551.025, '291']","[1650100581.031, '291']","[1650100611.025, '291']","[1650100641.025, '291']","[1650100671.025, '291']","[1650100701.025, '291']","[1650100731.025, '291']","[1650100761.025, '291']","[1650100791.03, '291']",,/dev/sda,https-metrics,/kubepods/besteffort/pod866dac4d-412a-4d27-86c1-e61ca61a5ab9,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az213-807,traefik-56c4b88c4b-999zk,kubelet
container_fs_reads_total,"[1650099111.028, '26']","[1650099141.025, '26']","[1650099171.025, '26']","[1650099201.029, '26']","[1650099231.03, '26']","[1650099261.025, '27']","[1650099291.025, '27']","[1650099321.025, '27']","[1650099351.025, '27']","[1650099381.025, '27']","[1650099411.025, '27']","[1650099441.025, '27']","[1650099471.029, '27']","[1650099501.029, '27']","[1650099531.025, '27']","[1650099561.025, '27']","[1650099591.03, '27']","[1650099621.025, '27']","[1650099651.025, '27']","[1650099681.028, '27']","[1650099711.025, '27']","[1650099741.025, '27']","[1650099771.025, '27']","[1650099801.025, '27']","[1650099831.028, '27']","[1650099861.028, '27']","[1650099891.028, '27']","[1650099921.025, '27']","[1650099951.028, '27']","[1650099981.028, '27']","[1650100011.025, '27']","[1650100041.031, '27']","[1650100071.025, '27']","[1650100101.029, '27']","[1650100131.025, '27']","[1650100161.03, '27']","[1650100191.025, '27']","[1650100221.025, '27']","[1650100251.025, '27']","[1650100281.025, '27']","[1650100311.029, '27']","[1650100341.03, '27']","[1650100371.033, '27']","[1650100401.025, '27']","[1650100431.031, '27']","[1650100461.031, '27']","[1650100491.025, '27']","[1650100521.031, '27']","[1650100551.025, '27']","[1650100581.031, '27']","[1650100611.025, '27']","[1650100641.025, '27']","[1650100671.025, '27']","[1650100701.025, '27']","[1650100731.025, '27']","[1650100761.025, '27']","[1650100791.03, '27']",,/dev/sda,https-metrics,/kubepods/besteffort/podba56cfbb-428f-47de-a091-93f66ffe2acd,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,default,fv-az213-807,k6,kubelet
container_fs_reads_total,"[1650099081.025, '2088']","[1650099111.028, '2092']","[1650099141.025, '2099']","[1650099171.025, '2099']","[1650099201.029, '2106']","[1650099231.03, '2107']","[1650099261.025, '2108']","[1650099291.025, '2108']","[1650099321.025, '2110']","[1650099351.025, '2111']","[1650099381.025, '2113']","[1650099411.025, '2115']","[1650099441.025, '2117']","[1650099471.029, '2118']","[1650099501.029, '2118']","[1650099531.025, '2119']","[1650099561.025, '2119']","[1650099591.03, '2119']","[1650099621.025, '2119']","[1650099651.025, '2120']","[1650099681.028, '2122']","[1650099711.025, '2123']","[1650099741.025, '2123']","[1650099771.025, '2123']","[1650099801.025, '2123']","[1650099831.028, '2123']","[1650099861.028, '2123']","[1650099891.028, '2124']","[1650099921.025, '2124']","[1650099951.028, '2124']","[1650099981.028, '2126']","[1650100011.025, '2128']","[1650100041.031, '2128']","[1650100071.025, '2128']","[1650100101.029, '2128']","[1650100131.025, '2128']","[1650100161.03, '2128']","[1650100191.025, '2128']","[1650100221.025, '2128']","[1650100251.025, '2128']","[1650100281.025, '2128']","[1650100311.029, '2128']","[1650100341.03, '2128']","[1650100371.033, '2128']","[1650100401.025, '2128']","[1650100431.031, '2128']","[1650100461.031, '2128']","[1650100491.025, '2128']","[1650100521.031, '2128']","[1650100551.025, '2129']","[1650100581.031, '2129']","[1650100611.025, '2129']","[1650100641.025, '2129']","[1650100671.025, '2130']","[1650100701.025, '2130']","[1650100731.025, '2131']","[1650100761.025, '2131']","[1650100791.03, '2131']",,/dev/sda,https-metrics,/kubepods/burstable,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,,fv-az213-807,,kubelet
container_fs_reads_total,"[1650099081.025, '1']","[1650099111.028, '1']","[1650099141.025, '1']","[1650099171.025, '1']","[1650099201.029, '1']","[1650099231.03, '1']","[1650099261.025, '1']","[1650099291.025, '1']","[1650099321.025, '1']","[1650099351.025, '1']","[1650099381.025, '1']","[1650099411.025, '1']","[1650099441.025, '1']","[1650099471.029, '1']","[1650099501.029, '1']","[1650099531.025, '1']","[1650099561.025, '1']","[1650099591.03, '1']","[1650099621.025, '1']","[1650099651.025, '1']","[1650099681.028, '1']","[1650099711.025, '1']","[1650099741.025, '1']","[1650099771.025, '1']","[1650099801.025, '1']","[1650099831.028, '1']","[1650099861.028, '1']","[1650099891.028, '1']","[1650099921.025, '1']","[1650099951.028, '1']","[1650099981.028, '1']","[1650100011.025, '1']","[1650100041.031, '1']","[1650100071.025, '1']","[1650100101.029, '1']","[1650100131.025, '1']","[1650100161.03, '1']","[1650100191.025, '1']","[1650100221.025, '1']","[1650100251.025, '1']","[1650100281.025, '1']","[1650100311.029, '1']","[1650100341.03, '1']","[1650100371.033, '1']","[1650100401.025, '1']","[1650100431.031, '1']","[1650100461.031, '1']","[1650100491.025, '1']","[1650100521.031, '1']","[1650100551.025, '1']","[1650100581.031, '1']","[1650100611.025, '1']","[1650100641.025, '1']","[1650100671.025, '1']","[1650100701.025, '1']","[1650100731.025, '1']","[1650100761.025, '1']","[1650100791.03, '1']",,/dev/sda,https-metrics,/kubepods/burstable/pod17bc6efe-4f2c-4679-a62f-102ef9c334a8,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az213-807,prometheus-k8s-1,kubelet
container_fs_reads_total,"[1650099081.025, '1']","[1650099111.028, '1']","[1650099141.025, '1']","[1650099171.025, '1']","[1650099201.029, '1']","[1650099231.03, '1']","[1650099261.025, '1']","[1650099291.025, '1']","[1650099321.025, '1']","[1650099351.025, '1']","[1650099381.025, '1']","[1650099411.025, '1']","[1650099441.025, '1']","[1650099471.029, '1']","[1650099501.029, '1']","[1650099531.025, '1']","[1650099561.025, '1']","[1650099591.03, '1']","[1650099621.025, '1']","[1650099651.025, '1']","[1650099681.028, '1']","[1650099711.025, '1']","[1650099741.025, '1']","[1650099771.025, '1']","[1650099801.025, '1']","[1650099831.028, '1']","[1650099861.028, '1']","[1650099891.028, '1']","[1650099921.025, '1']","[1650099951.028, '1']","[1650099981.028, '1']","[1650100011.025, '1']","[1650100041.031, '1']","[1650100071.025, '1']","[1650100101.029, '1']","[1650100131.025, '1']","[1650100161.03, '1']","[1650100191.025, '1']","[1650100221.025, '1']","[1650100251.025, '1']","[1650100281.025, '1']","[1650100311.029, '1']","[1650100341.03, '1']","[1650100371.033, '1']","[1650100401.025, '1']","[1650100431.031, '1']","[1650100461.031, '1']","[1650100491.025, '1']","[1650100521.031, '1']","[1650100551.025, '1']","[1650100581.031, '1']","[1650100611.025, '1']","[1650100641.025, '1']","[1650100671.025, '1']","[1650100701.025, '1']","[1650100731.025, '1']","[1650100761.025, '1']","[1650100791.03, '1']",,/dev/sda,https-metrics,/kubepods/burstable/pod1b7f08ac-3c33-4227-bace-ba59dff1dc3e,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az213-807,prometheus-service-prometheus-0,kubelet
container_fs_reads_total,"[1650099081.025, '1']","[1650099111.028, '1']","[1650099141.025, '1']","[1650099171.025, '1']","[1650099201.029, '1']","[1650099231.03, '1']","[1650099261.025, '1']","[1650099291.025, '1']","[1650099321.025, '1']","[1650099351.025, '1']","[1650099381.025, '1']","[1650099411.025, '1']","[1650099441.025, '1']","[1650099471.029, '1']","[1650099501.029, '1']","[1650099531.025, '1']","[1650099561.025, '1']","[1650099591.03, '1']","[1650099621.025, '1']","[1650099651.025, '1']","[1650099681.028, '1']","[1650099711.025, '1']","[1650099741.025, '1']","[1650099771.025, '1']","[1650099801.025, '1']","[1650099831.028, '1']","[1650099861.028, '1']","[1650099891.028, '1']","[1650099921.025, '1']","[1650099951.028, '1']","[1650099981.028, '1']","[1650100011.025, '1']","[1650100041.031, '1']","[1650100071.025, '1']","[1650100101.029, '1']","[1650100131.025, '1']","[1650100161.03, '1']","[1650100191.025, '1']","[1650100221.025, '1']","[1650100251.025, '1']","[1650100281.025, '1']","[1650100311.029, '1']","[1650100341.03, '1']","[1650100371.033, '1']","[1650100401.025, '1']","[1650100431.031, '1']","[1650100461.031, '1']","[1650100491.025, '1']","[1650100521.031, '1']","[1650100551.025, '1']","[1650100581.031, '1']","[1650100611.025, '1']","[1650100641.025, '1']","[1650100671.025, '1']","[1650100701.025, '1']","[1650100731.025, '1']","[1650100761.025, '1']","[1650100791.03, '1']",,/dev/sda,https-metrics,/kubepods/burstable/pod7b6a3433-b27f-4370-94f0-ce1ba1fdbd75,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az213-807,prometheus-service-prometheus-1,kubelet
container_fs_reads_total,"[1650099081.025, '359']","[1650099111.028, '359']","[1650099141.025, '361']","[1650099171.025, '361']","[1650099201.029, '361']","[1650099231.03, '361']","[1650099261.025, '361']","[1650099291.025, '361']","[1650099321.025, '362']","[1650099351.025, '362']","[1650099381.025, '364']","[1650099411.025, '364']","[1650099441.025, '364']","[1650099471.029, '365']","[1650099501.029, '365']","[1650099531.025, '365']","[1650099561.025, '365']","[1650099591.03, '365']","[1650099621.025, '365']","[1650099651.025, '365']","[1650099681.028, '365']","[1650099711.025, '365']","[1650099741.025, '365']","[1650099771.025, '365']","[1650099801.025, '365']","[1650099831.028, '365']","[1650099861.028, '365']","[1650099891.028, '365']","[1650099921.025, '365']","[1650099951.028, '365']","[1650099981.028, '365']","[1650100011.025, '365']","[1650100041.031, '365']","[1650100071.025, '365']","[1650100101.029, '365']","[1650100131.025, '365']","[1650100161.03, '365']","[1650100191.025, '365']","[1650100221.025, '365']","[1650100251.025, '365']","[1650100281.025, '365']","[1650100311.029, '365']","[1650100341.03, '365']","[1650100371.033, '365']","[1650100401.025, '365']","[1650100431.031, '365']","[1650100461.031, '365']","[1650100491.025, '365']","[1650100521.031, '365']","[1650100551.025, '365']","[1650100581.031, '365']","[1650100611.025, '365']","[1650100641.025, '365']","[1650100671.025, '365']","[1650100701.025, '365']","[1650100731.025, '365']","[1650100761.025, '365']","[1650100791.03, '365']",,/dev/sda,https-metrics,/kubepods/burstable/pod87f6e857-9ca3-444f-ace3-171d065f81fe,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az213-807,coredns-574bcc6c46-7vx75,kubelet
container_fs_reads_total,"[1650099081.025, '1654']","[1650099111.028, '1654']","[1650099141.025, '1654']","[1650099171.025, '1654']","[1650099201.029, '1654']","[1650099231.03, '1654']","[1650099261.025, '1654']","[1650099291.025, '1654']","[1650099321.025, '1654']","[1650099351.025, '1654']","[1650099381.025, '1654']","[1650099411.025, '1654']","[1650099441.025, '1654']","[1650099471.029, '1654']","[1650099501.029, '1654']","[1650099531.025, '1654']","[1650099561.025, '1654']","[1650099591.03, '1654']","[1650099621.025, '1654']","[1650099651.025, '1654']","[1650099681.028, '1654']","[1650099711.025, '1654']","[1650099741.025, '1654']","[1650099771.025, '1654']","[1650099801.025, '1654']","[1650099831.028, '1654']","[1650099861.028, '1654']","[1650099891.028, '1654']","[1650099921.025, '1654']","[1650099951.028, '1654']","[1650099981.028, '1654']","[1650100011.025, '1654']","[1650100041.031, '1654']","[1650100071.025, '1654']","[1650100101.029, '1654']","[1650100131.025, '1654']","[1650100161.03, '1654']","[1650100191.025, '1654']","[1650100221.025, '1654']","[1650100251.025, '1654']","[1650100281.025, '1654']","[1650100311.029, '1654']","[1650100341.03, '1654']","[1650100371.033, '1654']","[1650100401.025, '1654']","[1650100431.031, '1654']","[1650100461.031, '1654']","[1650100491.025, '1654']","[1650100521.031, '1654']","[1650100551.025, '1654']","[1650100581.031, '1654']","[1650100611.025, '1654']","[1650100641.025, '1654']","[1650100671.025, '1654']","[1650100701.025, '1654']","[1650100731.025, '1654']","[1650100761.025, '1654']","[1650100791.03, '1654']",,/dev/sda,https-metrics,/kubepods/burstable/pod9a41da16-dcbc-48e5-bfe5-9882d100bcd3,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az213-807,node-exporter-nd5q7,kubelet
container_fs_reads_total,"[1650099081.025, '71']","[1650099111.028, '75']","[1650099141.025, '80']","[1650099171.025, '80']","[1650099201.029, '82']","[1650099231.03, '88']","[1650099261.025, '89']","[1650099291.025, '89']","[1650099321.025, '90']","[1650099351.025, '91']","[1650099381.025, '91']","[1650099411.025, '92']","[1650099441.025, '95']","[1650099471.029, '95']","[1650099501.029, '95']","[1650099531.025, '95']","[1650099561.025, '96']","[1650099591.03, '96']","[1650099621.025, '96']","[1650099651.025, '97']","[1650099681.028, '97']","[1650099711.025, '98']","[1650099741.025, '98']","[1650099771.025, '98']","[1650099801.025, '98']","[1650099831.028, '98']","[1650099861.028, '99']","[1650099891.028, '99']","[1650099921.025, '99']","[1650099951.028, '101']","[1650099981.028, '101']","[1650100011.025, '101']","[1650100041.031, '103']","[1650100071.025, '103']","[1650100101.029, '103']","[1650100131.025, '103']","[1650100161.03, '103']","[1650100191.025, '103']","[1650100221.025, '103']","[1650100251.025, '103']","[1650100281.025, '103']","[1650100311.029, '103']","[1650100341.03, '103']","[1650100371.033, '103']","[1650100401.025, '103']","[1650100431.031, '103']","[1650100461.031, '103']","[1650100491.025, '103']","[1650100521.031, '103']","[1650100551.025, '104']","[1650100581.031, '104']","[1650100611.025, '104']","[1650100641.025, '104']","[1650100671.025, '105']","[1650100701.025, '105']","[1650100731.025, '106']","[1650100761.025, '106']","[1650100791.03, '107']",,/dev/sda,https-metrics,/kubepods/burstable/poda76685f2-28a9-4c41-8e75-4212f7418eaf,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az213-807,calico-node-z2z6z,kubelet
container_fs_reads_total,"[1650099081.025, '0']","[1650099111.028, '0']","[1650099141.025, '0']","[1650099171.025, '0']","[1650099201.029, '0']","[1650099231.03, '0']","[1650099261.025, '0']","[1650099291.025, '0']","[1650099321.025, '0']","[1650099351.025, '0']","[1650099381.025, '0']","[1650099411.025, '0']","[1650099441.025, '0']","[1650099471.029, '0']","[1650099501.029, '0']","[1650099531.025, '0']","[1650099561.025, '0']","[1650099591.03, '0']","[1650099621.025, '0']","[1650099651.025, '0']","[1650099681.028, '2']","[1650099711.025, '2']","[1650099741.025, '2']","[1650099771.025, '2']","[1650099801.025, '2']","[1650099831.028, '2']","[1650099861.028, '2']","[1650099891.028, '2']","[1650099921.025, '2']","[1650099951.028, '2']","[1650099981.028, '2']","[1650100011.025, '2']","[1650100041.031, '2']","[1650100071.025, '2']","[1650100101.029, '2']","[1650100131.025, '2']","[1650100161.03, '2']","[1650100191.025, '2']","[1650100221.025, '2']","[1650100251.025, '2']","[1650100281.025, '2']","[1650100311.029, '2']","[1650100341.03, '2']","[1650100371.033, '2']","[1650100401.025, '2']","[1650100431.031, '2']","[1650100461.031, '2']","[1650100491.025, '2']","[1650100521.031, '2']","[1650100551.025, '2']","[1650100581.031, '2']","[1650100611.025, '2']","[1650100641.025, '2']","[1650100671.025, '2']","[1650100701.025, '2']","[1650100731.025, '2']","[1650100761.025, '2']","[1650100791.03, '2']",,/dev/sda,https-metrics,/kubepods/burstable/podbac0f3c0-ff55-413f-acec-d62aee433720,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az213-807,grafana-7476b4c65b-bkvl2,kubelet
container_fs_reads_total,"[1650099081.025, '1']","[1650099111.028, '1']","[1650099141.025, '1']","[1650099171.025, '1']","[1650099201.029, '1']","[1650099231.03, '1']","[1650099261.025, '1']","[1650099291.025, '1']","[1650099321.025, '1']","[1650099351.025, '1']","[1650099381.025, '1']","[1650099411.025, '1']","[1650099441.025, '1']","[1650099471.029, '1']","[1650099501.029, '1']","[1650099531.025, '1']","[1650099561.025, '1']","[1650099591.03, '1']","[1650099621.025, '1']","[1650099651.025, '1']","[1650099681.028, '1']","[1650099711.025, '1']","[1650099741.025, '1']","[1650099771.025, '1']","[1650099801.025, '1']","[1650099831.028, '1']","[1650099861.028, '1']","[1650099891.028, '1']","[1650099921.025, '1']","[1650099951.028, '1']","[1650099981.028, '1']","[1650100011.025, '1']","[1650100041.031, '1']","[1650100071.025, '1']","[1650100101.029, '1']","[1650100131.025, '1']","[1650100161.03, '1']","[1650100191.025, '1']","[1650100221.025, '1']","[1650100251.025, '1']","[1650100281.025, '1']","[1650100311.029, '1']","[1650100341.03, '1']","[1650100371.033, '1']","[1650100401.025, '1']","[1650100431.031, '1']","[1650100461.031, '1']","[1650100491.025, '1']","[1650100521.031, '1']","[1650100551.025, '1']","[1650100581.031, '1']","[1650100611.025, '1']","[1650100641.025, '1']","[1650100671.025, '1']","[1650100701.025, '1']","[1650100731.025, '1']","[1650100761.025, '1']","[1650100791.03, '1']",,/dev/sda,https-metrics,/kubepods/burstable/podda9fd906-53e9-4e40-9beb-5ced2f88af46,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az213-807,prometheus-k8s-0,kubelet
container_fs_reads_total,"[1650100101.029, '1']","[1650100131.025, '1']","[1650100161.03, '1']","[1650100191.025, '1']","[1650100221.025, '1']","[1650100251.025, '1']","[1650100281.025, '1']","[1650100311.029, '1']","[1650100341.03, '1']","[1650100371.033, '1']","[1650100401.025, '1']","[1650100431.031, '1']","[1650100461.031, '1']","[1650100491.025, '1']","[1650100521.031, '1']","[1650100551.025, '1']","[1650100581.031, '1']","[1650100611.025, '1']","[1650100641.025, '1']","[1650100671.025, '1']","[1650100701.025, '1']","[1650100731.025, '1']","[1650100761.025, '3']","[1650100791.03, '3']",,/dev/sda,https-metrics,/kubepods/pod3f2169ad-973f-492a-aa55-343b29606a4f,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,default,fv-az213-807,api-54b9c66577-rb5zf,kubelet
container_fs_reads_total,"[1650099711.025, '3']","[1650099741.025, '3']",,/dev/sda,https-metrics,/kubepods/pod6954e30b-e242-468a-a3a2-068ac64e45ae,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,default,fv-az213-807,api-54b9c66577-g7x5p,kubelet
