name,timestamp,value,container,device,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service
container_fs_writes_total,"[1650100101.029, '0']","[1650100131.025, '0']","[1650100161.03, '0']","[1650100191.025, '0']","[1650100221.025, '0']","[1650100251.025, '0']","[1650100281.025, '0']","[1650100311.029, '0']","[1650100341.03, '0']","[1650100371.033, '0']","[1650100401.025, '0']","[1650100431.031, '0']","[1650100461.031, '0']","[1650100491.025, '0']","[1650100521.031, '0']","[1650100551.025, '0']","[1650100581.031, '0']","[1650100611.025, '0']","[1650100641.025, '0']","[1650100671.025, '0']","[1650100701.025, '0']","[1650100731.025, '0']","[1650100761.025, '0']","[1650100791.03, '0']",api,/dev/sda,https-metrics,/kubepods/pod3f2169ad-973f-492a-aa55-343b29606a4f/9d9368ac7d9df6b56695676ddfef51650e3e19ad7fd3cd5ba559e62e44ea5810,sha256:ebb08b8ebffa26a12a3883deabef235988e4693c47afe1ad8619d596245f2ecc,10.1.0.32:10250,kubelet,/metrics/cadvisor,9d9368ac7d9df6b56695676ddfef51650e3e19ad7fd3cd5ba559e62e44ea5810,default,fv-az213-807,api-54b9c66577-rb5zf,kubelet
container_fs_writes_total,"[1650099711.025, '0']","[1650099741.025, '0']",api,/dev/sda,https-metrics,/kubepods/pod6954e30b-e242-468a-a3a2-068ac64e45ae/90848f52bd2f1df8e2f80795cc04117db7c54cbdc913e59acc4af1a270be421e,sha256:ebb08b8ebffa26a12a3883deabef235988e4693c47afe1ad8619d596245f2ecc,10.1.0.32:10250,kubelet,/metrics/cadvisor,90848f52bd2f1df8e2f80795cc04117db7c54cbdc913e59acc4af1a270be421e,default,fv-az213-807,api-54b9c66577-g7x5p,kubelet
container_fs_writes_total,"[1650099081.025, '2015']","[1650099111.028, '2015']","[1650099141.025, '2017']","[1650099171.025, '2017']","[1650099201.029, '2017']","[1650099231.03, '2019']","[1650099261.025, '2021']","[1650099291.025, '2021']","[1650099321.025, '2023']","[1650099351.025, '2023']","[1650099381.025, '2025']","[1650099411.025, '2025']","[1650099441.025, '2029']","[1650099471.029, '2029']","[1650099501.029, '2029']","[1650099531.025, '2031']","[1650099561.025, '2031']","[1650099591.03, '2032']","[1650099621.025, '2035']","[1650099651.025, '2035']","[1650099681.028, '2045']","[1650099711.025, '2045']","[1650099741.025, '2047']","[1650099771.025, '2047']","[1650099801.025, '2050']","[1650099831.028, '2051']","[1650099861.028, '2051']","[1650099891.028, '2053']","[1650099921.025, '2053']","[1650099951.028, '2055']","[1650099981.028, '2057']","[1650100011.025, '2058']","[1650100041.031, '2059']","[1650100071.025, '2059']","[1650100101.029, '2060']","[1650100131.025, '2061']","[1650100161.03, '2064']","[1650100191.025, '2065']","[1650100221.025, '2065']","[1650100251.025, '2066']","[1650100281.025, '2070']","[1650100311.029, '2070']","[1650100341.03, '2073']","[1650100371.033, '2074']","[1650100401.025, '2075']","[1650100431.031, '2075']","[1650100461.031, '2076']","[1650100491.025, '2077']","[1650100521.031, '2079']","[1650100551.025, '2081']","[1650100581.031, '2081']","[1650100611.025, '2082']","[1650100641.025, '2083']","[1650100671.025, '2084']","[1650100701.025, '2087']","[1650100731.025, '2087']","[1650100761.025, '2088']","[1650100791.03, '2089']",,/dev/sda,https-metrics,/kubepods,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,,fv-az213-807,,kubelet
container_fs_writes_total,"[1650099081.025, '4']","[1650099111.028, '4']","[1650099141.025, '4']","[1650099171.025, '4']","[1650099201.029, '4']","[1650099231.03, '4']","[1650099261.025, '4']","[1650099291.025, '4']","[1650099321.025, '4']","[1650099351.025, '4']","[1650099381.025, '4']","[1650099411.025, '4']","[1650099441.025, '4']","[1650099471.029, '4']","[1650099501.029, '4']","[1650099531.025, '4']","[1650099561.025, '4']","[1650099591.03, '4']","[1650099621.025, '4']","[1650099651.025, '4']","[1650099681.028, '4']","[1650099711.025, '4']","[1650099741.025, '4']","[1650099771.025, '4']","[1650099801.025, '4']","[1650099831.028, '4']","[1650099861.028, '4']","[1650099891.028, '4']","[1650099921.025, '4']","[1650099951.028, '4']","[1650099981.028, '4']","[1650100011.025, '4']","[1650100041.031, '4']","[1650100071.025, '4']","[1650100101.029, '4']","[1650100131.025, '4']","[1650100161.03, '4']","[1650100191.025, '4']","[1650100221.025, '4']","[1650100251.025, '4']","[1650100281.025, '4']","[1650100311.029, '4']","[1650100341.03, '4']","[1650100371.033, '4']","[1650100401.025, '4']","[1650100431.031, '4']","[1650100461.031, '4']","[1650100491.025, '4']","[1650100521.031, '4']","[1650100551.025, '4']","[1650100581.031, '4']","[1650100611.025, '4']","[1650100641.025, '4']","[1650100671.025, '4']","[1650100701.025, '4']","[1650100731.025, '4']","[1650100761.025, '4']","[1650100791.03, '4']",,/dev/sda,https-metrics,/kubepods/besteffort,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,,fv-az213-807,,kubelet
container_fs_writes_total,"[1650099081.025, '0']","[1650099111.028, '0']","[1650099141.025, '0']","[1650099171.025, '0']","[1650099201.029, '0']","[1650099231.03, '0']","[1650099261.025, '0']","[1650099291.025, '0']","[1650099321.025, '0']","[1650099351.025, '0']","[1650099381.025, '0']","[1650099411.025, '0']","[1650099441.025, '0']","[1650099471.029, '0']","[1650099501.029, '0']","[1650099531.025, '0']","[1650099561.025, '0']","[1650099591.03, '0']","[1650099621.025, '0']","[1650099651.025, '0']","[1650099681.028, '0']","[1650099711.025, '0']","[1650099741.025, '0']","[1650099771.025, '0']","[1650099801.025, '0']","[1650099831.028, '0']","[1650099861.028, '0']","[1650099891.028, '0']","[1650099921.025, '0']","[1650099951.028, '0']","[1650099981.028, '0']","[1650100011.025, '0']","[1650100041.031, '0']","[1650100071.025, '0']","[1650100101.029, '0']","[1650100131.025, '0']","[1650100161.03, '0']","[1650100191.025, '0']","[1650100221.025, '0']","[1650100251.025, '0']","[1650100281.025, '0']","[1650100311.029, '0']","[1650100341.03, '0']","[1650100371.033, '0']","[1650100401.025, '0']","[1650100431.031, '0']","[1650100461.031, '0']","[1650100491.025, '0']","[1650100521.031, '0']","[1650100551.025, '0']","[1650100581.031, '0']","[1650100611.025, '0']","[1650100641.025, '0']","[1650100671.025, '0']","[1650100701.025, '0']","[1650100731.025, '0']","[1650100761.025, '0']","[1650100791.03, '0']",,/dev/sda,https-metrics,/kubepods/besteffort/pod0136fee0-8516-4034-8f8a-a4774d14acd7,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az213-807,local-path-provisioner-84bb864455-lnlvq,kubelet
container_fs_writes_total,"[1650099081.025, '4']","[1650099111.028, '4']","[1650099141.025, '4']","[1650099171.025, '4']","[1650099201.029, '4']","[1650099231.03, '4']","[1650099261.025, '4']","[1650099291.025, '4']","[1650099321.025, '4']","[1650099351.025, '4']","[1650099381.025, '4']","[1650099411.025, '4']","[1650099441.025, '4']","[1650099471.029, '4']","[1650099501.029, '4']","[1650099531.025, '4']","[1650099561.025, '4']","[1650099591.03, '4']","[1650099621.025, '4']","[1650099651.025, '4']","[1650099681.028, '4']","[1650099711.025, '4']","[1650099741.025, '4']","[1650099771.025, '4']","[1650099801.025, '4']","[1650099831.028, '4']","[1650099861.028, '4']","[1650099891.028, '4']","[1650099921.025, '4']","[1650099951.028, '4']","[1650099981.028, '4']","[1650100011.025, '4']","[1650100041.031, '4']","[1650100071.025, '4']","[1650100101.029, '4']","[1650100131.025, '4']","[1650100161.03, '4']","[1650100191.025, '4']","[1650100221.025, '4']","[1650100251.025, '4']","[1650100281.025, '4']","[1650100311.029, '4']","[1650100341.03, '4']","[1650100371.033, '4']","[1650100401.025, '4']","[1650100431.031, '4']","[1650100461.031, '4']","[1650100491.025, '4']","[1650100521.031, '4']","[1650100551.025, '4']","[1650100581.031, '4']","[1650100611.025, '4']","[1650100641.025, '4']","[1650100671.025, '4']","[1650100701.025, '4']","[1650100731.025, '4']","[1650100761.025, '4']","[1650100791.03, '4']",,/dev/sda,https-metrics,/kubepods/besteffort/pod336c7410-37d8-4579-893a-ba2b5d593d1d,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az213-807,calico-kube-controllers-654b987fd9-ksrpf,kubelet
container_fs_writes_total,"[1650099081.025, '0']","[1650099111.028, '0']","[1650099141.025, '0']","[1650099171.025, '0']","[1650099201.029, '0']","[1650099231.03, '0']","[1650099261.025, '0']","[1650099291.025, '0']","[1650099321.025, '0']","[1650099351.025, '0']","[1650099381.025, '0']","[1650099411.025, '0']","[1650099441.025, '0']","[1650099471.029, '0']","[1650099501.029, '0']","[1650099531.025, '0']","[1650099561.025, '0']","[1650099591.03, '0']","[1650099621.025, '0']","[1650099651.025, '0']","[1650099681.028, '0']","[1650099711.025, '0']","[1650099741.025, '0']","[1650099771.025, '0']","[1650099801.025, '0']","[1650099831.028, '0']","[1650099861.028, '0']","[1650099891.028, '0']","[1650099921.025, '0']","[1650099951.028, '0']","[1650099981.028, '0']","[1650100011.025, '0']","[1650100041.031, '0']","[1650100071.025, '0']","[1650100101.029, '0']","[1650100131.025, '0']","[1650100161.03, '0']","[1650100191.025, '0']","[1650100221.025, '0']","[1650100251.025, '0']","[1650100281.025, '0']","[1650100311.029, '0']","[1650100341.03, '0']","[1650100371.033, '0']","[1650100401.025, '0']","[1650100431.031, '0']","[1650100461.031, '0']","[1650100491.025, '0']","[1650100521.031, '0']","[1650100551.025, '0']","[1650100581.031, '0']","[1650100611.025, '0']","[1650100641.025, '0']","[1650100671.025, '0']","[1650100701.025, '0']","[1650100731.025, '0']","[1650100761.025, '0']","[1650100791.03, '0']",,/dev/sda,https-metrics,/kubepods/besteffort/pod866dac4d-412a-4d27-86c1-e61ca61a5ab9,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az213-807,traefik-56c4b88c4b-999zk,kubelet
container_fs_writes_total,"[1650099111.028, '0']","[1650099141.025, '0']","[1650099171.025, '0']","[1650099201.029, '0']","[1650099231.03, '0']","[1650099261.025, '0']","[1650099291.025, '0']","[1650099321.025, '0']","[1650099351.025, '0']","[1650099381.025, '0']","[1650099411.025, '0']","[1650099441.025, '0']","[1650099471.029, '0']","[1650099501.029, '0']","[1650099531.025, '0']","[1650099561.025, '0']","[1650099591.03, '0']","[1650099621.025, '0']","[1650099651.025, '0']","[1650099681.028, '0']","[1650099711.025, '0']","[1650099741.025, '0']","[1650099771.025, '0']","[1650099801.025, '0']","[1650099831.028, '0']","[1650099861.028, '0']","[1650099891.028, '0']","[1650099921.025, '0']","[1650099951.028, '0']","[1650099981.028, '0']","[1650100011.025, '0']","[1650100041.031, '0']","[1650100071.025, '0']","[1650100101.029, '0']","[1650100131.025, '0']","[1650100161.03, '0']","[1650100191.025, '0']","[1650100221.025, '0']","[1650100251.025, '0']","[1650100281.025, '0']","[1650100311.029, '0']","[1650100341.03, '0']","[1650100371.033, '0']","[1650100401.025, '0']","[1650100431.031, '0']","[1650100461.031, '0']","[1650100491.025, '0']","[1650100521.031, '0']","[1650100551.025, '0']","[1650100581.031, '0']","[1650100611.025, '0']","[1650100641.025, '0']","[1650100671.025, '0']","[1650100701.025, '0']","[1650100731.025, '0']","[1650100761.025, '0']","[1650100791.03, '0']",,/dev/sda,https-metrics,/kubepods/besteffort/podba56cfbb-428f-47de-a091-93f66ffe2acd,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,default,fv-az213-807,k6,kubelet
container_fs_writes_total,"[1650099081.025, '2011']","[1650099111.028, '2011']","[1650099141.025, '2013']","[1650099171.025, '2013']","[1650099201.029, '2013']","[1650099231.03, '2015']","[1650099261.025, '2017']","[1650099291.025, '2017']","[1650099321.025, '2019']","[1650099351.025, '2019']","[1650099381.025, '2021']","[1650099411.025, '2021']","[1650099441.025, '2024']","[1650099471.029, '2025']","[1650099501.029, '2025']","[1650099531.025, '2027']","[1650099561.025, '2027']","[1650099591.03, '2028']","[1650099621.025, '2031']","[1650099651.025, '2031']","[1650099681.028, '2041']","[1650099711.025, '2041']","[1650099741.025, '2043']","[1650099771.025, '2043']","[1650099801.025, '2047']","[1650099831.028, '2047']","[1650099861.028, '2047']","[1650099891.028, '2049']","[1650099921.025, '2049']","[1650099951.028, '2049']","[1650099981.028, '2053']","[1650100011.025, '2054']","[1650100041.031, '2054']","[1650100071.025, '2055']","[1650100101.029, '2056']","[1650100131.025, '2057']","[1650100161.03, '2060']","[1650100191.025, '2061']","[1650100221.025, '2061']","[1650100251.025, '2062']","[1650100281.025, '2066']","[1650100311.029, '2066']","[1650100341.03, '2069']","[1650100371.033, '2070']","[1650100401.025, '2071']","[1650100431.031, '2071']","[1650100461.031, '2072']","[1650100491.025, '2073']","[1650100521.031, '2075']","[1650100551.025, '2077']","[1650100581.031, '2077']","[1650100611.025, '2078']","[1650100641.025, '2079']","[1650100671.025, '2080']","[1650100701.025, '2082']","[1650100731.025, '2083']","[1650100761.025, '2084']","[1650100791.03, '2085']",,/dev/sda,https-metrics,/kubepods/burstable,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,,fv-az213-807,,kubelet
container_fs_writes_total,"[1650099081.025, '4']","[1650099111.028, '4']","[1650099141.025, '4']","[1650099171.025, '5']","[1650099201.029, '5']","[1650099231.03, '6']","[1650099261.025, '6']","[1650099291.025, '6']","[1650099321.025, '7']","[1650099351.025, '7']","[1650099381.025, '8']","[1650099411.025, '8']","[1650099441.025, '9']","[1650099471.029, '9']","[1650099501.029, '9']","[1650099531.025, '10']","[1650099561.025, '10']","[1650099591.03, '11']","[1650099621.025, '11']","[1650099651.025, '11']","[1650099681.028, '12']","[1650099711.025, '12']","[1650099741.025, '13']","[1650099771.025, '13']","[1650099801.025, '13']","[1650099831.028, '14']","[1650099861.028, '14']","[1650099891.028, '15']","[1650099921.025, '15']","[1650099951.028, '16']","[1650099981.028, '16']","[1650100011.025, '16']","[1650100041.031, '16']","[1650100071.025, '17']","[1650100101.029, '17']","[1650100131.025, '18']","[1650100161.03, '18']","[1650100191.025, '18']","[1650100221.025, '19']","[1650100251.025, '19']","[1650100281.025, '20']","[1650100311.029, '20']","[1650100341.03, '20']","[1650100371.033, '21']","[1650100401.025, '21']","[1650100431.031, '21']","[1650100461.031, '22']","[1650100491.025, '22']","[1650100521.031, '23']","[1650100551.025, '23']","[1650100581.031, '23']","[1650100611.025, '24']","[1650100641.025, '24']","[1650100671.025, '24']","[1650100701.025, '25']","[1650100731.025, '25']","[1650100761.025, '26']","[1650100791.03, '26']",,/dev/sda,https-metrics,/kubepods/burstable/pod17bc6efe-4f2c-4679-a62f-102ef9c334a8,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az213-807,prometheus-k8s-1,kubelet
container_fs_writes_total,"[1650099081.025, '1']","[1650099111.028, '1']","[1650099141.025, '1']","[1650099171.025, '1']","[1650099201.029, '1']","[1650099231.03, '1']","[1650099261.025, '2']","[1650099291.025, '2']","[1650099321.025, '2']","[1650099351.025, '2']","[1650099381.025, '2']","[1650099411.025, '2']","[1650099441.025, '3']","[1650099471.029, '3']","[1650099501.029, '3']","[1650099531.025, '3']","[1650099561.025, '3']","[1650099591.03, '3']","[1650099621.025, '4']","[1650099651.025, '4']","[1650099681.028, '4']","[1650099711.025, '4']","[1650099741.025, '4']","[1650099771.025, '4']","[1650099801.025, '5']","[1650099831.028, '5']","[1650099861.028, '5']","[1650099891.028, '5']","[1650099921.025, '5']","[1650099951.028, '5']","[1650099981.028, '6']","[1650100011.025, '6']","[1650100041.031, '6']","[1650100071.025, '6']","[1650100101.029, '6']","[1650100131.025, '6']","[1650100161.03, '7']","[1650100191.025, '7']","[1650100221.025, '7']","[1650100251.025, '7']","[1650100281.025, '7']","[1650100311.029, '7']","[1650100341.03, '8']","[1650100371.033, '8']","[1650100401.025, '8']","[1650100431.031, '8']","[1650100461.031, '8']","[1650100491.025, '8']","[1650100521.031, '9']","[1650100551.025, '9']","[1650100581.031, '9']","[1650100611.025, '9']","[1650100641.025, '9']","[1650100671.025, '9']","[1650100701.025, '10']","[1650100731.025, '10']","[1650100761.025, '10']","[1650100791.03, '10']",,/dev/sda,https-metrics,/kubepods/burstable/pod1b7f08ac-3c33-4227-bace-ba59dff1dc3e,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az213-807,prometheus-service-prometheus-0,kubelet
container_fs_writes_total,"[1650099081.025, '1']","[1650099111.028, '1']","[1650099141.025, '1']","[1650099171.025, '1']","[1650099201.029, '1']","[1650099231.03, '1']","[1650099261.025, '2']","[1650099291.025, '2']","[1650099321.025, '2']","[1650099351.025, '2']","[1650099381.025, '2']","[1650099411.025, '2']","[1650099441.025, '3']","[1650099471.029, '3']","[1650099501.029, '3']","[1650099531.025, '3']","[1650099561.025, '3']","[1650099591.03, '3']","[1650099621.025, '4']","[1650099651.025, '4']","[1650099681.028, '4']","[1650099711.025, '4']","[1650099741.025, '4']","[1650099771.025, '4']","[1650099801.025, '5']","[1650099831.028, '5']","[1650099861.028, '5']","[1650099891.028, '5']","[1650099921.025, '5']","[1650099951.028, '5']","[1650099981.028, '6']","[1650100011.025, '6']","[1650100041.031, '6']","[1650100071.025, '6']","[1650100101.029, '6']","[1650100131.025, '6']","[1650100161.03, '7']","[1650100191.025, '7']","[1650100221.025, '7']","[1650100251.025, '7']","[1650100281.025, '7']","[1650100311.029, '7']","[1650100341.03, '8']","[1650100371.033, '8']","[1650100401.025, '8']","[1650100431.031, '8']","[1650100461.031, '8']","[1650100491.025, '8']","[1650100521.031, '9']","[1650100551.025, '9']","[1650100581.031, '9']","[1650100611.025, '9']","[1650100641.025, '9']","[1650100671.025, '9']","[1650100701.025, '10']","[1650100731.025, '10']","[1650100761.025, '10']","[1650100791.03, '10']",,/dev/sda,https-metrics,/kubepods/burstable/pod7b6a3433-b27f-4370-94f0-ce1ba1fdbd75,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az213-807,prometheus-service-prometheus-1,kubelet
container_fs_writes_total,"[1650099081.025, '0']","[1650099111.028, '0']","[1650099141.025, '0']","[1650099171.025, '0']","[1650099201.029, '0']","[1650099231.03, '0']","[1650099261.025, '0']","[1650099291.025, '0']","[1650099321.025, '0']","[1650099351.025, '0']","[1650099381.025, '0']","[1650099411.025, '0']","[1650099441.025, '0']","[1650099471.029, '0']","[1650099501.029, '0']","[1650099531.025, '0']","[1650099561.025, '0']","[1650099591.03, '0']","[1650099621.025, '0']","[1650099651.025, '0']","[1650099681.028, '0']","[1650099711.025, '0']","[1650099741.025, '0']","[1650099771.025, '0']","[1650099801.025, '0']","[1650099831.028, '0']","[1650099861.028, '0']","[1650099891.028, '0']","[1650099921.025, '0']","[1650099951.028, '0']","[1650099981.028, '0']","[1650100011.025, '0']","[1650100041.031, '0']","[1650100071.025, '0']","[1650100101.029, '0']","[1650100131.025, '0']","[1650100161.03, '0']","[1650100191.025, '0']","[1650100221.025, '0']","[1650100251.025, '0']","[1650100281.025, '0']","[1650100311.029, '0']","[1650100341.03, '0']","[1650100371.033, '0']","[1650100401.025, '0']","[1650100431.031, '0']","[1650100461.031, '0']","[1650100491.025, '0']","[1650100521.031, '0']","[1650100551.025, '0']","[1650100581.031, '0']","[1650100611.025, '0']","[1650100641.025, '0']","[1650100671.025, '0']","[1650100701.025, '0']","[1650100731.025, '0']","[1650100761.025, '0']","[1650100791.03, '0']",,/dev/sda,https-metrics,/kubepods/burstable/pod87f6e857-9ca3-444f-ace3-171d065f81fe,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az213-807,coredns-574bcc6c46-7vx75,kubelet
container_fs_writes_total,"[1650099081.025, '0']","[1650099111.028, '0']","[1650099141.025, '0']","[1650099171.025, '0']","[1650099201.029, '0']","[1650099231.03, '0']","[1650099261.025, '0']","[1650099291.025, '0']","[1650099321.025, '0']","[1650099351.025, '0']","[1650099381.025, '0']","[1650099411.025, '0']","[1650099441.025, '0']","[1650099471.029, '0']","[1650099501.029, '0']","[1650099531.025, '0']","[1650099561.025, '0']","[1650099591.03, '0']","[1650099621.025, '0']","[1650099651.025, '0']","[1650099681.028, '0']","[1650099711.025, '0']","[1650099741.025, '0']","[1650099771.025, '0']","[1650099801.025, '0']","[1650099831.028, '0']","[1650099861.028, '0']","[1650099891.028, '0']","[1650099921.025, '0']","[1650099951.028, '0']","[1650099981.028, '0']","[1650100011.025, '0']","[1650100041.031, '0']","[1650100071.025, '0']","[1650100101.029, '0']","[1650100131.025, '0']","[1650100161.03, '0']","[1650100191.025, '0']","[1650100221.025, '0']","[1650100251.025, '0']","[1650100281.025, '0']","[1650100311.029, '0']","[1650100341.03, '0']","[1650100371.033, '0']","[1650100401.025, '0']","[1650100431.031, '0']","[1650100461.031, '0']","[1650100491.025, '0']","[1650100521.031, '0']","[1650100551.025, '0']","[1650100581.031, '0']","[1650100611.025, '0']","[1650100641.025, '0']","[1650100671.025, '0']","[1650100701.025, '0']","[1650100731.025, '0']","[1650100761.025, '0']","[1650100791.03, '0']",,/dev/sda,https-metrics,/kubepods/burstable/pod9a41da16-dcbc-48e5-bfe5-9882d100bcd3,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az213-807,node-exporter-nd5q7,kubelet
container_fs_writes_total,"[1650099081.025, '41']","[1650099111.028, '41']","[1650099141.025, '41']","[1650099171.025, '41']","[1650099201.029, '41']","[1650099231.03, '41']","[1650099261.025, '41']","[1650099291.025, '41']","[1650099321.025, '41']","[1650099351.025, '41']","[1650099381.025, '41']","[1650099411.025, '41']","[1650099441.025, '41']","[1650099471.029, '41']","[1650099501.029, '41']","[1650099531.025, '41']","[1650099561.025, '41']","[1650099591.03, '41']","[1650099621.025, '41']","[1650099651.025, '41']","[1650099681.028, '41']","[1650099711.025, '41']","[1650099741.025, '41']","[1650099771.025, '41']","[1650099801.025, '41']","[1650099831.028, '41']","[1650099861.028, '41']","[1650099891.028, '41']","[1650099921.025, '41']","[1650099951.028, '41']","[1650099981.028, '41']","[1650100011.025, '41']","[1650100041.031, '41']","[1650100071.025, '41']","[1650100101.029, '41']","[1650100131.025, '41']","[1650100161.03, '41']","[1650100191.025, '41']","[1650100221.025, '41']","[1650100251.025, '41']","[1650100281.025, '41']","[1650100311.029, '41']","[1650100341.03, '41']","[1650100371.033, '41']","[1650100401.025, '41']","[1650100431.031, '41']","[1650100461.031, '41']","[1650100491.025, '41']","[1650100521.031, '41']","[1650100551.025, '41']","[1650100581.031, '41']","[1650100611.025, '41']","[1650100641.025, '41']","[1650100671.025, '41']","[1650100701.025, '41']","[1650100731.025, '41']","[1650100761.025, '41']","[1650100791.03, '41']",,/dev/sda,https-metrics,/kubepods/burstable/poda76685f2-28a9-4c41-8e75-4212f7418eaf,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az213-807,calico-node-z2z6z,kubelet
container_fs_writes_total,"[1650099081.025, '1960']","[1650099111.028, '1960']","[1650099141.025, '1960']","[1650099171.025, '1960']","[1650099201.029, '1960']","[1650099231.03, '1960']","[1650099261.025, '1960']","[1650099291.025, '1960']","[1650099321.025, '1960']","[1650099351.025, '1960']","[1650099381.025, '1960']","[1650099411.025, '1960']","[1650099441.025, '1960']","[1650099471.029, '1960']","[1650099501.029, '1960']","[1650099531.025, '1960']","[1650099561.025, '1960']","[1650099591.03, '1960']","[1650099621.025, '1960']","[1650099651.025, '1960']","[1650099681.028, '1968']","[1650099711.025, '1968']","[1650099741.025, '1968']","[1650099771.025, '1968']","[1650099801.025, '1968']","[1650099831.028, '1968']","[1650099861.028, '1968']","[1650099891.028, '1968']","[1650099921.025, '1968']","[1650099951.028, '1968']","[1650099981.028, '1968']","[1650100011.025, '1968']","[1650100041.031, '1968']","[1650100071.025, '1968']","[1650100101.029, '1968']","[1650100131.025, '1968']","[1650100161.03, '1968']","[1650100191.025, '1968']","[1650100221.025, '1968']","[1650100251.025, '1968']","[1650100281.025, '1971']","[1650100311.029, '1971']","[1650100341.03, '1971']","[1650100371.033, '1971']","[1650100401.025, '1971']","[1650100431.031, '1971']","[1650100461.031, '1971']","[1650100491.025, '1971']","[1650100521.031, '1971']","[1650100551.025, '1971']","[1650100581.031, '1971']","[1650100611.025, '1971']","[1650100641.025, '1971']","[1650100671.025, '1971']","[1650100701.025, '1971']","[1650100731.025, '1971']","[1650100761.025, '1971']","[1650100791.03, '1971']",,/dev/sda,https-metrics,/kubepods/burstable/podbac0f3c0-ff55-413f-acec-d62aee433720,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az213-807,grafana-7476b4c65b-bkvl2,kubelet
container_fs_writes_total,"[1650099081.025, '4']","[1650099111.028, '4']","[1650099141.025, '4']","[1650099171.025, '5']","[1650099201.029, '5']","[1650099231.03, '6']","[1650099261.025, '6']","[1650099291.025, '6']","[1650099321.025, '7']","[1650099351.025, '7']","[1650099381.025, '8']","[1650099411.025, '8']","[1650099441.025, '8']","[1650099471.029, '9']","[1650099501.029, '9']","[1650099531.025, '10']","[1650099561.025, '10']","[1650099591.03, '10']","[1650099621.025, '11']","[1650099651.025, '11']","[1650099681.028, '12']","[1650099711.025, '12']","[1650099741.025, '13']","[1650099771.025, '13']","[1650099801.025, '13']","[1650099831.028, '14']","[1650099861.028, '14']","[1650099891.028, '15']","[1650099921.025, '15']","[1650099951.028, '15']","[1650099981.028, '16']","[1650100011.025, '16']","[1650100041.031, '17']","[1650100071.025, '17']","[1650100101.029, '18']","[1650100131.025, '18']","[1650100161.03, '18']","[1650100191.025, '19']","[1650100221.025, '19']","[1650100251.025, '20']","[1650100281.025, '20']","[1650100311.029, '20']","[1650100341.03, '21']","[1650100371.033, '21']","[1650100401.025, '22']","[1650100431.031, '22']","[1650100461.031, '22']","[1650100491.025, '23']","[1650100521.031, '23']","[1650100551.025, '24']","[1650100581.031, '24']","[1650100611.025, '24']","[1650100641.025, '25']","[1650100671.025, '25']","[1650100701.025, '26']","[1650100731.025, '26']","[1650100761.025, '26']","[1650100791.03, '27']",,/dev/sda,https-metrics,/kubepods/burstable/podda9fd906-53e9-4e40-9beb-5ced2f88af46,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az213-807,prometheus-k8s-0,kubelet
container_fs_writes_total,"[1650100101.029, '0']","[1650100131.025, '0']","[1650100161.03, '0']","[1650100191.025, '0']","[1650100221.025, '0']","[1650100251.025, '0']","[1650100281.025, '0']","[1650100311.029, '0']","[1650100341.03, '0']","[1650100371.033, '0']","[1650100401.025, '0']","[1650100431.031, '0']","[1650100461.031, '0']","[1650100491.025, '0']","[1650100521.031, '0']","[1650100551.025, '0']","[1650100581.031, '0']","[1650100611.025, '0']","[1650100641.025, '0']","[1650100671.025, '0']","[1650100701.025, '0']","[1650100731.025, '0']","[1650100761.025, '0']","[1650100791.03, '0']",,/dev/sda,https-metrics,/kubepods/pod3f2169ad-973f-492a-aa55-343b29606a4f,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,default,fv-az213-807,api-54b9c66577-rb5zf,kubelet
container_fs_writes_total,"[1650099711.025, '0']","[1650099741.025, '0']",,/dev/sda,https-metrics,/kubepods/pod6954e30b-e242-468a-a3a2-068ac64e45ae,,10.1.0.32:10250,kubelet,/metrics/cadvisor,,default,fv-az213-807,api-54b9c66577-g7x5p,kubelet
