name,timestamp,value,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service
container_cpu_user_seconds_total,"[1650030636.301, '0.49']","[1650030666.301, '0.54']","[1650030696.301, '0.6']","[1650030726.301, '0.64']","[1650030756.301, '0.67']","[1650030786.301, '0.74']","[1650030816.301, '0.8']","[1650030846.301, '0.88']","[1650030876.301, '0.91']","[1650030906.301, '1']","[1650030936.301, '1.07']","[1650030966.301, '1.11']","[1650030996.301, '1.18']","[1650031026.301, '1.24']",,https-metrics,/kubepods/burstable/pod7473139a-a0d0-4a3a-b7b2-7b66c58ce7a9,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az241-934,coredns-574bcc6c46-5zt9k,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.02']","[1650030666.301, '0.02']","[1650030696.301, '0.02']","[1650030726.301, '0.02']","[1650030756.301, '0.02']","[1650030786.301, '0.02']","[1650030816.301, '0.02']","[1650030846.301, '0.02']","[1650030876.301, '0.02']","[1650030906.301, '0.02']","[1650030936.301, '0.02']","[1650030966.301, '0.02']","[1650030996.301, '0.02']","[1650031026.301, '0.02']",,https-metrics,/kubepods/burstable/pod7473139a-a0d0-4a3a-b7b2-7b66c58ce7a9/5650ee0a17cbe88350f4af0ea874c1417b37b4bdacd10f17edb409c3ceda6d90,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,5650ee0a17cbe88350f4af0ea874c1417b37b4bdacd10f17edb409c3ceda6d90,kube-system,fv-az241-934,coredns-574bcc6c46-5zt9k,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.23']","[1650030666.301, '0.24']","[1650030696.301, '0.25']","[1650030726.301, '0.26']","[1650030756.301, '0.26']","[1650030786.301, '0.28']","[1650030816.301, '0.3']","[1650030846.301, '0.3']","[1650030876.301, '0.35']","[1650030906.301, '0.36']","[1650030936.301, '0.37']","[1650030966.301, '0.38']","[1650030996.301, '0.42']","[1650031026.301, '0.44']",,https-metrics,/kubepods/burstable/pod927bc9cf-06b0-40d8-8e1f-40596adacb30,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,prometheus-service-prometheus-1,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.02']","[1650030666.301, '0.02']","[1650030696.301, '0.02']","[1650030726.301, '0.02']","[1650030756.301, '0.02']","[1650030786.301, '0.02']","[1650030816.301, '0.02']","[1650030846.301, '0.02']","[1650030876.301, '0.02']","[1650030906.301, '0.02']","[1650030936.301, '0.02']","[1650030966.301, '0.02']","[1650030996.301, '0.02']","[1650031026.301, '0.02']",,https-metrics,/kubepods/burstable/pod927bc9cf-06b0-40d8-8e1f-40596adacb30/76d6feb8ada91798fc30f3784370edf6833dc2e4f6396a3fcb12c41374486d2c,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,76d6feb8ada91798fc30f3784370edf6833dc2e4f6396a3fcb12c41374486d2c,monitoring,fv-az241-934,prometheus-service-prometheus-1,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '1.76']","[1650030666.301, '3.35']","[1650030696.301, '3.84']","[1650030726.301, '4.62']","[1650030756.301, '5.14']","[1650030786.301, '5.88']","[1650030816.301, '6.35']","[1650030846.301, '6.72']","[1650030876.301, '7.56']","[1650030906.301, '8.11']","[1650030936.301, '8.55']","[1650030966.301, '9.28']","[1650030996.301, '9.79']","[1650031026.301, '10.58']",,https-metrics,/kubepods/burstable/pod94436539-7fbc-42e6-9377-d8ab997a2721,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,prometheus-k8s-0,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.03']","[1650030666.301, '0.03']","[1650030696.301, '0.03']","[1650030726.301, '0.03']","[1650030756.301, '0.03']","[1650030786.301, '0.03']","[1650030816.301, '0.03']","[1650030846.301, '0.03']","[1650030876.301, '0.03']","[1650030906.301, '0.03']","[1650030936.301, '0.03']","[1650030966.301, '0.03']","[1650030996.301, '0.03']","[1650031026.301, '0.03']",,https-metrics,/kubepods/burstable/pod94436539-7fbc-42e6-9377-d8ab997a2721/1e61110e874ed6381dd16e26b0bb7996a5ac28371c7366587a81670e2f6ebb95,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,1e61110e874ed6381dd16e26b0bb7996a5ac28371c7366587a81670e2f6ebb95,monitoring,fv-az241-934,prometheus-k8s-0,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '1.27']","[1650030666.301, '1.28']","[1650030696.301, '1.29']","[1650030726.301, '1.3']","[1650030756.301, '1.33']","[1650030786.301, '1.34']","[1650030816.301, '1.34']","[1650030846.301, '1.35']","[1650030876.301, '1.38']","[1650030906.301, '1.39']","[1650030936.301, '1.41']","[1650030966.301, '1.42']","[1650030996.301, '1.45']","[1650031026.301, '1.47']",,https-metrics,/kubepods/burstable/pod9b3b8b67-73d6-4de8-ad2a-0d163cedf04e,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,prometheus-operator-75d9b475d9-hk7g9,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.02']","[1650030666.301, '0.02']","[1650030696.301, '0.02']","[1650030726.301, '0.02']","[1650030756.301, '0.02']","[1650030786.301, '0.02']","[1650030816.301, '0.02']","[1650030846.301, '0.02']","[1650030876.301, '0.02']","[1650030906.301, '0.02']","[1650030936.301, '0.02']","[1650030966.301, '0.02']","[1650030996.301, '0.02']","[1650031026.301, '0.02']",,https-metrics,/kubepods/burstable/pod9b3b8b67-73d6-4de8-ad2a-0d163cedf04e/c1dd9d602f8fac4ab16ebe0900de4d475e7651793c8c65bcd1846cf92353c164,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,c1dd9d602f8fac4ab16ebe0900de4d475e7651793c8c65bcd1846cf92353c164,monitoring,fv-az241-934,prometheus-operator-75d9b475d9-hk7g9,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.44']","[1650030666.301, '0.62']","[1650030696.301, '0.72']","[1650030726.301, '0.89']","[1650030756.301, '1.04']","[1650030786.301, '1.11']","[1650030816.301, '1.23']","[1650030846.301, '1.38']","[1650030876.301, '1.55']","[1650030906.301, '1.65']","[1650030936.301, '1.77']","[1650030966.301, '1.91']","[1650030996.301, '2.04']","[1650031026.301, '2.15']",,https-metrics,/kubepods/burstable/pod9ecb2b2b-8730-4a58-ab6a-4748a28c9664,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,node-exporter-rjz4n,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.02']","[1650030666.301, '0.02']","[1650030696.301, '0.02']","[1650030726.301, '0.02']","[1650030756.301, '0.02']","[1650030786.301, '0.02']","[1650030816.301, '0.02']","[1650030846.301, '0.02']","[1650030876.301, '0.02']","[1650030906.301, '0.02']","[1650030936.301, '0.02']","[1650030966.301, '0.02']","[1650030996.301, '0.02']","[1650031026.301, '0.02']",,https-metrics,/kubepods/burstable/pod9ecb2b2b-8730-4a58-ab6a-4748a28c9664/5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,monitoring,fv-az241-934,node-exporter-rjz4n,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.18']","[1650030666.301, '0.18']","[1650030696.301, '0.2']","[1650030726.301, '0.24']","[1650030756.301, '0.3']","[1650030786.301, '0.33']","[1650030816.301, '0.36']","[1650030846.301, '0.37']","[1650030876.301, '0.4']","[1650030906.301, '0.43']","[1650030936.301, '0.44']","[1650030966.301, '0.47']","[1650030996.301, '0.5']","[1650031026.301, '0.54']",,https-metrics,/kubepods/burstable/poda55318aa-4cb4-4334-bed6-ee148b77b118,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,alertmanager-main-2,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.02']","[1650030666.301, '0.02']","[1650030696.301, '0.02']","[1650030726.301, '0.02']","[1650030756.301, '0.02']","[1650030786.301, '0.02']","[1650030816.301, '0.02']","[1650030846.301, '0.02']","[1650030876.301, '0.02']","[1650030906.301, '0.02']","[1650030936.301, '0.02']","[1650030966.301, '0.02']","[1650030996.301, '0.02']","[1650031026.301, '0.02']",,https-metrics,/kubepods/burstable/poda55318aa-4cb4-4334-bed6-ee148b77b118/c339687a336bb252ee34f963934e0a3f4aa33931ac24517dc9876810be0d00d3,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,c339687a336bb252ee34f963934e0a3f4aa33931ac24517dc9876810be0d00d3,monitoring,fv-az241-934,alertmanager-main-2,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '1.53']","[1650030666.301, '1.56']","[1650030696.301, '1.57']","[1650030726.301, '1.57']","[1650030756.301, '1.58']","[1650030786.301, '1.6']","[1650030816.301, '1.61']","[1650030846.301, '1.62']","[1650030876.301, '1.64']","[1650030906.301, '1.65']","[1650030936.301, '1.67']","[1650030966.301, '1.68']","[1650030996.301, '1.68']","[1650031026.301, '1.68']",,https-metrics,/kubepods/burstable/podc69af9cc-2b1d-4c8e-9478-f47cf4bbbadf,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,kube-state-metrics-74964b6cd4-v9r2k,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.02']","[1650030666.301, '0.02']","[1650030696.301, '0.02']","[1650030726.301, '0.02']","[1650030756.301, '0.02']","[1650030786.301, '0.02']","[1650030816.301, '0.02']","[1650030846.301, '0.02']","[1650030876.301, '0.02']","[1650030906.301, '0.02']","[1650030936.301, '0.02']","[1650030966.301, '0.02']","[1650030996.301, '0.02']","[1650031026.301, '0.02']",,https-metrics,/kubepods/burstable/podc69af9cc-2b1d-4c8e-9478-f47cf4bbbadf/ba2facf87f741cb97d020c4a1a5dfbcb6b1dc473e51fc19c8e31f6dc9dfb1cd9,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,ba2facf87f741cb97d020c4a1a5dfbcb6b1dc473e51fc19c8e31f6dc9dfb1cd9,monitoring,fv-az241-934,kube-state-metrics-74964b6cd4-v9r2k,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '14.84']","[1650030666.301, '15.88']","[1650030696.301, '16.6']","[1650030726.301, '17.91']","[1650030756.301, '19.24']","[1650030786.301, '20.35']","[1650030816.301, '20.99']","[1650030846.301, '22.16']","[1650030876.301, '23.48']","[1650030906.301, '24.88']","[1650030936.301, '25.51']","[1650030966.301, '26.73']","[1650030996.301, '27.88']","[1650031026.301, '29.16']",,https-metrics,/kubepods/burstable/podca7edb30-1363-464a-b9e0-521e9077d2b8,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az241-934,calico-node-kjfvt,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0']","[1650030666.301, '0']","[1650030696.301, '0']","[1650030726.301, '0']","[1650030756.301, '0']","[1650030786.301, '0']","[1650030816.301, '0']","[1650030846.301, '0']","[1650030876.301, '0']","[1650030906.301, '0']","[1650030936.301, '0']","[1650030966.301, '0']","[1650030996.301, '0']","[1650031026.301, '0']",,https-metrics,/kubepods/burstable/podca7edb30-1363-464a-b9e0-521e9077d2b8/119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,kube-system,fv-az241-934,calico-node-kjfvt,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.04']","[1650030666.301, '0.04']","[1650030696.301, '0.84']","[1650030726.301, '1.57']","[1650030756.301, '4.21']","[1650030786.301, '6.34']","[1650030816.301, '6.35']","[1650030846.301, '6.36']","[1650030876.301, '7.74']","[1650030906.301, '8.84']","[1650030936.301, '11']","[1650030966.301, '11.79']","[1650030996.301, '13.55']","[1650031026.301, '15.83']",,https-metrics,/kubepods/pod10af5b88-c2a5-49d5-838d-72dcf05e2bf3,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,default,fv-az241-934,api-54b9c66577-v6xbm,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.02']","[1650030666.301, '0.02']","[1650030696.301, '0.02']","[1650030726.301, '0.02']","[1650030756.301, '0.02']","[1650030786.301, '0.02']","[1650030816.301, '0.02']","[1650030846.301, '0.02']","[1650030876.301, '0.02']","[1650030906.301, '0.02']","[1650030936.301, '0.02']","[1650030966.301, '0.02']","[1650030996.301, '0.02']","[1650031026.301, '0.02']",,https-metrics,/kubepods/pod10af5b88-c2a5-49d5-838d-72dcf05e2bf3/3b7174a3deb092c8bd1e04a61d6134ac7501c0e3d96811877371b3c73d78ab95,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,3b7174a3deb092c8bd1e04a61d6134ac7501c0e3d96811877371b3c73d78ab95,default,fv-az241-934,api-54b9c66577-v6xbm,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.04']","[1650030666.301, '0.98']","[1650030696.301, '3.22']","[1650030726.301, '4.26']","[1650030756.301, '4.28']","[1650030786.301, '4.29']","[1650030816.301, '4.3']","[1650030846.301, '4.3']","[1650030876.301, '4.32']","[1650030906.301, '6.12']","[1650030936.301, '7.7']","[1650030966.301, '9.49']","[1650030996.301, '10.91']","[1650031026.301, '10.92']",,https-metrics,/kubepods/pod27a5ae6b-f820-4e45-ba2b-25dd1e0ff1dd,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,default,fv-az241-934,api-54b9c66577-mpcfm,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.02']","[1650030666.301, '0.02']","[1650030696.301, '0.02']","[1650030726.301, '0.02']","[1650030756.301, '0.02']","[1650030786.301, '0.02']","[1650030816.301, '0.02']","[1650030846.301, '0.02']","[1650030876.301, '0.02']","[1650030906.301, '0.02']","[1650030936.301, '0.02']","[1650030966.301, '0.02']","[1650030996.301, '0.02']","[1650031026.301, '0.02']",,https-metrics,/kubepods/pod27a5ae6b-f820-4e45-ba2b-25dd1e0ff1dd/3428bd3fa1a4261ff924fff2b75f80257786aea4b47d4fbb2665e5b5c40e1169,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,3428bd3fa1a4261ff924fff2b75f80257786aea4b47d4fbb2665e5b5c40e1169,default,fv-az241-934,api-54b9c66577-mpcfm,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.03']","[1650030666.301, '0.04']","[1650030696.301, '0.04']","[1650030726.301, '0.06']","[1650030756.301, '0.06']","[1650030786.301, '0.93']","[1650030816.301, '3.38']","[1650030846.301, '5.96']","[1650030876.301, '6.5']","[1650030906.301, '6.5']","[1650030936.301, '6.52']","[1650030966.301, '8.58']","[1650030996.301, '8.58']","[1650031026.301, '8.59']",,https-metrics,/kubepods/pod66d32022-35ee-48d9-9ed9-21d358a60d51,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,default,fv-az241-934,api-54b9c66577-dn7ws,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '0.02']","[1650030666.301, '0.02']","[1650030696.301, '0.02']","[1650030726.301, '0.02']","[1650030756.301, '0.02']","[1650030786.301, '0.02']","[1650030816.301, '0.02']","[1650030846.301, '0.02']","[1650030876.301, '0.02']","[1650030906.301, '0.02']","[1650030936.301, '0.02']","[1650030966.301, '0.02']","[1650030996.301, '0.02']","[1650031026.301, '0.02']",,https-metrics,/kubepods/pod66d32022-35ee-48d9-9ed9-21d358a60d51/31fb343f05506b7c4655f02dc4b7aaa1aa890c08f8d430ad8bfed53e862480f5,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,31fb343f05506b7c4655f02dc4b7aaa1aa890c08f8d430ad8bfed53e862480f5,default,fv-az241-934,api-54b9c66577-dn7ws,kubelet
container_cpu_user_seconds_total,"[1650030636.301, '113.35']","[1650030666.301, '116.77']","[1650030696.301, '121.39']","[1650030726.301, '123.27']","[1650030756.301, '128.65']","[1650030786.301, '131.6']","[1650030816.301, '134.87']","[1650030846.301, '139.03']","[1650030876.301, '142.61']","[1650030906.301, '145.8']","[1650030936.301, '149.14']","[1650030966.301, '152.35']","[1650030996.301, '155.23']","[1650031026.301, '160.46']",,https-metrics,/system.slice/k3s.service,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,,fv-az241-934,,kubelet
