name,timestamp,value,container,endpoint,id,image,instance,job,metrics_path,name,namespace,node,pod,service
container_memory_usage_bytes,"[1650030636.301, '200704']","[1650030666.301, '200704']","[1650030696.301, '200704']","[1650030726.301, '200704']","[1650030756.301, '200704']","[1650030786.301, '200704']","[1650030816.301, '200704']","[1650030846.301, '200704']","[1650030876.301, '200704']","[1650030906.301, '200704']","[1650030936.301, '200704']","[1650030966.301, '200704']","[1650030996.301, '200704']","[1650031026.301, '200704']",,https-metrics,/kubepods/burstable/pod7473139a-a0d0-4a3a-b7b2-7b66c58ce7a9/5650ee0a17cbe88350f4af0ea874c1417b37b4bdacd10f17edb409c3ceda6d90,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,5650ee0a17cbe88350f4af0ea874c1417b37b4bdacd10f17edb409c3ceda6d90,kube-system,fv-az241-934,coredns-574bcc6c46-5zt9k,kubelet
container_memory_usage_bytes,"[1650030636.301, '34668544']","[1650030666.301, '34971648']","[1650030696.301, '35344384']","[1650030726.301, '35733504']","[1650030756.301, '36065280']","[1650030786.301, '36159488']","[1650030816.301, '36229120']","[1650030846.301, '36265984']","[1650030876.301, '33628160']","[1650030906.301, '33689600']","[1650030936.301, '33718272']","[1650030966.301, '33718272']","[1650030996.301, '33771520']","[1650031026.301, '33779712']",,https-metrics,/kubepods/burstable/pod927bc9cf-06b0-40d8-8e1f-40596adacb30,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,prometheus-service-prometheus-1,kubelet
container_memory_usage_bytes,"[1650030636.301, '200704']","[1650030666.301, '200704']","[1650030696.301, '200704']","[1650030726.301, '200704']","[1650030756.301, '200704']","[1650030786.301, '200704']","[1650030816.301, '200704']","[1650030846.301, '200704']","[1650030876.301, '200704']","[1650030906.301, '200704']","[1650030936.301, '200704']","[1650030966.301, '200704']","[1650030996.301, '200704']","[1650031026.301, '200704']",,https-metrics,/kubepods/burstable/pod927bc9cf-06b0-40d8-8e1f-40596adacb30/76d6feb8ada91798fc30f3784370edf6833dc2e4f6396a3fcb12c41374486d2c,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,76d6feb8ada91798fc30f3784370edf6833dc2e4f6396a3fcb12c41374486d2c,monitoring,fv-az241-934,prometheus-service-prometheus-1,kubelet
container_memory_usage_bytes,"[1650030636.301, '159956992']","[1650030666.301, '307814400']","[1650030696.301, '322605056']","[1650030726.301, '396455936']","[1650030756.301, '398336000']","[1650030786.301, '425803776']","[1650030816.301, '426483712']","[1650030846.301, '426864640']","[1650030876.301, '423317504']","[1650030906.301, '423886848']","[1650030936.301, '420118528']","[1650030966.301, '427368448']","[1650030996.301, '427642880']","[1650031026.301, '427364352']",,https-metrics,/kubepods/burstable/pod94436539-7fbc-42e6-9377-d8ab997a2721,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,prometheus-k8s-0,kubelet
container_memory_usage_bytes,"[1650030636.301, '208896']","[1650030666.301, '208896']","[1650030696.301, '208896']","[1650030726.301, '208896']","[1650030756.301, '208896']","[1650030786.301, '208896']","[1650030816.301, '208896']","[1650030846.301, '208896']","[1650030876.301, '208896']","[1650030906.301, '208896']","[1650030936.301, '208896']","[1650030966.301, '208896']","[1650030996.301, '208896']","[1650031026.301, '208896']",,https-metrics,/kubepods/burstable/pod94436539-7fbc-42e6-9377-d8ab997a2721/1e61110e874ed6381dd16e26b0bb7996a5ac28371c7366587a81670e2f6ebb95,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,1e61110e874ed6381dd16e26b0bb7996a5ac28371c7366587a81670e2f6ebb95,monitoring,fv-az241-934,prometheus-k8s-0,kubelet
container_memory_usage_bytes,"[1650030636.301, '43335680']","[1650030666.301, '43405312']","[1650030696.301, '43401216']","[1650030726.301, '43458560']","[1650030756.301, '39718912']","[1650030786.301, '39710720']","[1650030816.301, '39727104']","[1650030846.301, '39579648']","[1650030876.301, '37752832']","[1650030906.301, '37748736']","[1650030936.301, '37752832']","[1650030966.301, '37761024']","[1650030996.301, '37761024']","[1650031026.301, '36147200']",,https-metrics,/kubepods/burstable/pod9b3b8b67-73d6-4de8-ad2a-0d163cedf04e,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,prometheus-operator-75d9b475d9-hk7g9,kubelet
container_memory_usage_bytes,"[1650030636.301, '204800']","[1650030666.301, '204800']","[1650030696.301, '204800']","[1650030726.301, '204800']","[1650030756.301, '204800']","[1650030786.301, '204800']","[1650030816.301, '204800']","[1650030846.301, '204800']","[1650030876.301, '204800']","[1650030906.301, '204800']","[1650030936.301, '204800']","[1650030966.301, '204800']","[1650030996.301, '204800']","[1650031026.301, '204800']",,https-metrics,/kubepods/burstable/pod9b3b8b67-73d6-4de8-ad2a-0d163cedf04e/c1dd9d602f8fac4ab16ebe0900de4d475e7651793c8c65bcd1846cf92353c164,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,c1dd9d602f8fac4ab16ebe0900de4d475e7651793c8c65bcd1846cf92353c164,monitoring,fv-az241-934,prometheus-operator-75d9b475d9-hk7g9,kubelet
container_memory_usage_bytes,"[1650030636.301, '13656064']","[1650030666.301, '19435520']","[1650030696.301, '20860928']","[1650030726.301, '20516864']","[1650030756.301, '20303872']","[1650030786.301, '21082112']","[1650030816.301, '20807680']","[1650030846.301, '21676032']","[1650030876.301, '23515136']","[1650030906.301, '22495232']","[1650030936.301, '22642688']","[1650030966.301, '22786048']","[1650030996.301, '22654976']","[1650031026.301, '22085632']",,https-metrics,/kubepods/burstable/pod9ecb2b2b-8730-4a58-ab6a-4748a28c9664,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,node-exporter-rjz4n,kubelet
container_memory_usage_bytes,"[1650030636.301, '204800']","[1650030666.301, '204800']","[1650030696.301, '204800']","[1650030726.301, '204800']","[1650030756.301, '204800']","[1650030786.301, '204800']","[1650030816.301, '204800']","[1650030846.301, '204800']","[1650030876.301, '204800']","[1650030906.301, '204800']","[1650030936.301, '204800']","[1650030966.301, '204800']","[1650030996.301, '204800']","[1650031026.301, '204800']",,https-metrics,/kubepods/burstable/pod9ecb2b2b-8730-4a58-ab6a-4748a28c9664/5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,5747c2be8e3cda68340411cdc3fad10496ac369ecc7935fc7ae5d2bd5dbb424f,monitoring,fv-az241-934,node-exporter-rjz4n,kubelet
container_memory_usage_bytes,"[1650030636.301, '17760256']","[1650030666.301, '19804160']","[1650030696.301, '20586496']","[1650030726.301, '20234240']","[1650030756.301, '20180992']","[1650030786.301, '20246528']","[1650030816.301, '20176896']","[1650030846.301, '20217856']","[1650030876.301, '20508672']","[1650030906.301, '20283392']","[1650030936.301, '19070976']","[1650030966.301, '20643840']","[1650030996.301, '20353024']","[1650031026.301, '20561920']",,https-metrics,/kubepods/burstable/poda55318aa-4cb4-4334-bed6-ee148b77b118,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,alertmanager-main-2,kubelet
container_memory_usage_bytes,"[1650030636.301, '192512']","[1650030666.301, '192512']","[1650030696.301, '192512']","[1650030726.301, '192512']","[1650030756.301, '192512']","[1650030786.301, '192512']","[1650030816.301, '192512']","[1650030846.301, '192512']","[1650030876.301, '192512']","[1650030906.301, '192512']","[1650030936.301, '192512']","[1650030966.301, '192512']","[1650030996.301, '192512']","[1650031026.301, '192512']",,https-metrics,/kubepods/burstable/poda55318aa-4cb4-4334-bed6-ee148b77b118/c339687a336bb252ee34f963934e0a3f4aa33931ac24517dc9876810be0d00d3,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,c339687a336bb252ee34f963934e0a3f4aa33931ac24517dc9876810be0d00d3,monitoring,fv-az241-934,alertmanager-main-2,kubelet
container_memory_usage_bytes,"[1650030636.301, '36188160']","[1650030666.301, '37040128']","[1650030696.301, '37687296']","[1650030726.301, '37752832']","[1650030756.301, '37797888']","[1650030786.301, '37773312']","[1650030816.301, '37830656']","[1650030846.301, '37822464']","[1650030876.301, '37642240']","[1650030906.301, '37478400']","[1650030936.301, '37502976']","[1650030966.301, '37531648']","[1650030996.301, '37548032']","[1650031026.301, '37343232']",,https-metrics,/kubepods/burstable/podc69af9cc-2b1d-4c8e-9478-f47cf4bbbadf,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,monitoring,fv-az241-934,kube-state-metrics-74964b6cd4-v9r2k,kubelet
container_memory_usage_bytes,"[1650030636.301, '204800']","[1650030666.301, '204800']","[1650030696.301, '204800']","[1650030726.301, '204800']","[1650030756.301, '204800']","[1650030786.301, '204800']","[1650030816.301, '204800']","[1650030846.301, '204800']","[1650030876.301, '204800']","[1650030906.301, '204800']","[1650030936.301, '204800']","[1650030966.301, '204800']","[1650030996.301, '204800']","[1650031026.301, '204800']",,https-metrics,/kubepods/burstable/podc69af9cc-2b1d-4c8e-9478-f47cf4bbbadf/ba2facf87f741cb97d020c4a1a5dfbcb6b1dc473e51fc19c8e31f6dc9dfb1cd9,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,ba2facf87f741cb97d020c4a1a5dfbcb6b1dc473e51fc19c8e31f6dc9dfb1cd9,monitoring,fv-az241-934,kube-state-metrics-74964b6cd4-v9r2k,kubelet
container_memory_usage_bytes,"[1650030636.301, '170012672']","[1650030666.301, '168431616']","[1650030696.301, '167735296']","[1650030726.301, '166998016']","[1650030756.301, '167129088']","[1650030786.301, '166301696']","[1650030816.301, '166383616']","[1650030846.301, '161931264']","[1650030876.301, '162934784']","[1650030906.301, '163213312']","[1650030936.301, '163217408']","[1650030966.301, '163315712']","[1650030996.301, '163328000']","[1650031026.301, '157458432']",,https-metrics,/kubepods/burstable/podca7edb30-1363-464a-b9e0-521e9077d2b8,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,kube-system,fv-az241-934,calico-node-kjfvt,kubelet
container_memory_usage_bytes,"[1650030636.301, '196608']","[1650030666.301, '196608']","[1650030696.301, '196608']","[1650030726.301, '196608']","[1650030756.301, '196608']","[1650030786.301, '196608']","[1650030816.301, '196608']","[1650030846.301, '196608']","[1650030876.301, '196608']","[1650030906.301, '196608']","[1650030936.301, '196608']","[1650030966.301, '196608']","[1650030996.301, '196608']","[1650031026.301, '196608']",,https-metrics,/kubepods/burstable/podca7edb30-1363-464a-b9e0-521e9077d2b8/119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,119f84bf93e71597269fabc3735366e657eac404f0f0b5824c9c1f19d78da36f,kube-system,fv-az241-934,calico-node-kjfvt,kubelet
container_memory_usage_bytes,"[1650030636.301, '13946880']","[1650030666.301, '15335424']","[1650030696.301, '15847424']","[1650030726.301, '16207872']","[1650030756.301, '16334848']","[1650030786.301, '16465920']","[1650030816.301, '16887808']","[1650030846.301, '16678912']","[1650030876.301, '16863232']","[1650030906.301, '16924672']","[1650030936.301, '17113088']","[1650030966.301, '16789504']","[1650030996.301, '16809984']","[1650031026.301, '16879616']",,https-metrics,/kubepods/pod10af5b88-c2a5-49d5-838d-72dcf05e2bf3,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,default,fv-az241-934,api-54b9c66577-v6xbm,kubelet
container_memory_usage_bytes,"[1650030636.301, '217088']","[1650030666.301, '217088']","[1650030696.301, '217088']","[1650030726.301, '217088']","[1650030756.301, '217088']","[1650030786.301, '217088']","[1650030816.301, '217088']","[1650030846.301, '217088']","[1650030876.301, '217088']","[1650030906.301, '217088']","[1650030936.301, '217088']","[1650030966.301, '217088']","[1650030996.301, '217088']","[1650031026.301, '217088']",,https-metrics,/kubepods/pod10af5b88-c2a5-49d5-838d-72dcf05e2bf3/3b7174a3deb092c8bd1e04a61d6134ac7501c0e3d96811877371b3c73d78ab95,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,3b7174a3deb092c8bd1e04a61d6134ac7501c0e3d96811877371b3c73d78ab95,default,fv-az241-934,api-54b9c66577-v6xbm,kubelet
container_memory_usage_bytes,"[1650030636.301, '5304320']","[1650030666.301, '7798784']","[1650030696.301, '8450048']","[1650030726.301, '8560640']","[1650030756.301, '8634368']","[1650030786.301, '9056256']","[1650030816.301, '8970240']","[1650030846.301, '9015296']","[1650030876.301, '9023488']","[1650030906.301, '9031680']","[1650030936.301, '9355264']","[1650030966.301, '9437184']","[1650030996.301, '9453568']","[1650031026.301, '9687040']",,https-metrics,/kubepods/pod27a5ae6b-f820-4e45-ba2b-25dd1e0ff1dd,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,default,fv-az241-934,api-54b9c66577-mpcfm,kubelet
container_memory_usage_bytes,"[1650030636.301, '204800']","[1650030666.301, '204800']","[1650030696.301, '204800']","[1650030726.301, '204800']","[1650030756.301, '204800']","[1650030786.301, '204800']","[1650030816.301, '204800']","[1650030846.301, '204800']","[1650030876.301, '204800']","[1650030906.301, '204800']","[1650030936.301, '204800']","[1650030966.301, '204800']","[1650030996.301, '204800']","[1650031026.301, '204800']",,https-metrics,/kubepods/pod27a5ae6b-f820-4e45-ba2b-25dd1e0ff1dd/3428bd3fa1a4261ff924fff2b75f80257786aea4b47d4fbb2665e5b5c40e1169,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,3428bd3fa1a4261ff924fff2b75f80257786aea4b47d4fbb2665e5b5c40e1169,default,fv-az241-934,api-54b9c66577-mpcfm,kubelet
container_memory_usage_bytes,"[1650030636.301, '3133440']","[1650030666.301, '5910528']","[1650030696.301, '6471680']","[1650030726.301, '6926336']","[1650030756.301, '6991872']","[1650030786.301, '7077888']","[1650030816.301, '7360512']","[1650030846.301, '7372800']","[1650030876.301, '7643136']","[1650030906.301, '7720960']","[1650030936.301, '7589888']","[1650030966.301, '7782400']","[1650030996.301, '7786496']","[1650031026.301, '7815168']",,https-metrics,/kubepods/pod66d32022-35ee-48d9-9ed9-21d358a60d51,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,default,fv-az241-934,api-54b9c66577-dn7ws,kubelet
container_memory_usage_bytes,"[1650030636.301, '200704']","[1650030666.301, '200704']","[1650030696.301, '200704']","[1650030726.301, '200704']","[1650030756.301, '200704']","[1650030786.301, '200704']","[1650030816.301, '200704']","[1650030846.301, '200704']","[1650030876.301, '200704']","[1650030906.301, '200704']","[1650030936.301, '200704']","[1650030966.301, '200704']","[1650030996.301, '200704']","[1650031026.301, '200704']",,https-metrics,/kubepods/pod66d32022-35ee-48d9-9ed9-21d358a60d51/31fb343f05506b7c4655f02dc4b7aaa1aa890c08f8d430ad8bfed53e862480f5,docker.io/rancher/mirrored-pause:3.5,10.1.0.135:10250,kubelet,/metrics/cadvisor,31fb343f05506b7c4655f02dc4b7aaa1aa890c08f8d430ad8bfed53e862480f5,default,fv-az241-934,api-54b9c66577-dn7ws,kubelet
container_memory_usage_bytes,"[1650030636.301, '3486085120']","[1650030666.301, '3392958464']","[1650030696.301, '3346001920']","[1650030726.301, '3315355648']","[1650030756.301, '3275640832']","[1650030786.301, '3235880960']","[1650030816.301, '3236368384']","[1650030846.301, '3088945152']","[1650030876.301, '3063140352']","[1650030906.301, '3058720768']","[1650030936.301, '3066359808']","[1650030966.301, '3066798080']","[1650030996.301, '3065028608']","[1650031026.301, '2816913408']",,https-metrics,/system.slice/k3s.service,,10.1.0.135:10250,kubelet,/metrics/cadvisor,,,fv-az241-934,,kubelet
